timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1663640345809,15013,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-870,text,false,,2441,0,138,138,http://localhost:8080/getCandidates,0,0,1
1663640345809,15013,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-868,text,false,,2441,0,138,138,http://localhost:8080/getCandidates,0,0,1
1663640345786,15036,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-866,text,false,,2441,0,138,138,http://localhost:8080/getCandidates,0,0,23
1663640345811,15011,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-871,text,false,,2441,0,134,134,http://localhost:8080/getCandidates,0,0,0
1663640345809,15013,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-869,text,false,,2441,0,134,134,http://localhost:8080/getCandidates,0,0,1
1663640345809,15013,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-867,text,false,,2441,0,134,134,http://localhost:8080/getCandidates,0,0,1
1663640343940,16897,HTTP Request,200,OK,100T getCandidates 1-497,text,true,,7654,211,131,131,http://localhost:8080/getCandidates,16897,0,1
1663640345821,15017,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-873,text,false,,2441,0,131,131,http://localhost:8080/getCandidates,0,0,1
1663640345836,15002,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-876,text,false,,2441,0,131,131,http://localhost:8080/getCandidates,0,0,0
1663640345831,15007,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-875,text,false,,2441,0,130,130,http://localhost:8080/getCandidates,0,0,0
1663640345826,15012,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-874,text,false,,2441,0,128,128,http://localhost:8080/getCandidates,0,0,0
1663640343945,16894,HTTP Request,200,OK,100T getCandidates 1-498,text,true,,7654,211,126,126,http://localhost:8080/getCandidates,16894,0,0
1663640343950,16890,HTTP Request,200,OK,100T getCandidates 1-499,text,true,,7654,211,125,125,http://localhost:8080/getCandidates,16890,0,0
1663640345842,15011,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-877,text,false,,2441,0,124,124,http://localhost:8080/getCandidates,0,0,0
1663640345852,15001,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-879,text,false,,2441,0,124,124,http://localhost:8080/getCandidates,0,0,0
1663640345847,15007,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-878,text,false,,2441,0,124,124,http://localhost:8080/getCandidates,0,0,0
1663640345866,15003,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-882,text,false,,2441,0,121,121,http://localhost:8080/getCandidates,0,0,0
1663640345861,15008,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-881,text,false,,2441,0,121,121,http://localhost:8080/getCandidates,0,0,1
1663640345856,15013,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-880,text,false,,2441,0,121,121,http://localhost:8080/getCandidates,0,0,0
1663640345882,15003,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-885,text,false,,2441,0,118,118,http://localhost:8080/getCandidates,0,0,0
1663640345876,15009,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-884,text,false,,2441,0,118,118,http://localhost:8080/getCandidates,0,0,1
1663640345871,15014,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-883,text,false,,2441,0,118,118,http://localhost:8080/getCandidates,0,0,0
1663640345887,15013,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-886,text,false,,2441,0,115,115,http://localhost:8080/getCandidates,0,0,0
1663640345891,15009,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-887,text,false,,2441,0,115,115,http://localhost:8080/getCandidates,0,0,0
1663640345896,15004,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-888,text,false,,2441,0,115,115,http://localhost:8080/getCandidates,0,0,0
1663640345906,15010,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-890,text,false,,2441,0,112,112,http://localhost:8080/getCandidates,0,0,0
1663640345901,15015,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-889,text,false,,2441,0,112,112,http://localhost:8080/getCandidates,0,0,0
1663640345911,15005,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-891,text,false,,2441,0,112,112,http://localhost:8080/getCandidates,0,0,0
1663640345921,15011,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-893,text,false,,2441,0,109,109,http://localhost:8080/getCandidates,0,0,0
1663640345927,15005,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-894,text,false,,2441,0,109,109,http://localhost:8080/getCandidates,0,0,1
1663640345916,15016,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-892,text,false,,2441,0,109,109,http://localhost:8080/getCandidates,0,0,0
1663640345941,15007,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-897,text,false,,2441,0,106,106,http://localhost:8080/getCandidates,0,0,1
1663640345932,15016,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-895,text,false,,2441,0,106,106,http://localhost:8080/getCandidates,0,0,0
1663640345946,15002,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-898,text,false,,2441,0,106,106,http://localhost:8080/getCandidates,0,0,0
1663640345937,15011,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-896,text,false,,2441,0,106,106,http://localhost:8080/getCandidates,0,0,0
1663640345956,15007,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-900,text,false,,2441,0,102,102,http://localhost:8080/getCandidates,0,0,0
1663640345960,15003,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-901,text,false,,2441,0,102,102,http://localhost:8080/getCandidates,0,0,1
1663640345951,15012,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-899,text,false,,2441,0,102,102,http://localhost:8080/getCandidates,0,0,0
1663640345971,15008,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-903,text,false,,2441,0,99,99,http://localhost:8080/getCandidates,0,0,0
1663640345966,15013,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-902,text,false,,2441,0,99,99,http://localhost:8080/getCandidates,0,0,1
1663640345977,15002,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-904,text,false,,2441,0,99,99,http://localhost:8080/getCandidates,0,0,0
1663640345991,15004,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-907,text,false,,2441,0,96,96,http://localhost:8080/getCandidates,0,0,0
1663640345982,15013,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-905,text,false,,2441,0,96,96,http://localhost:8080/getCandidates,0,0,0
1663640345986,15009,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-906,text,false,,2441,0,96,96,http://localhost:8080/getCandidates,0,0,0
1663640345996,15015,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-908,text,false,,2441,0,93,93,http://localhost:8080/getCandidates,0,0,0
1663640346001,15010,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-909,text,false,,2441,0,93,93,http://localhost:8080/getCandidates,0,0,1
1663640346006,15005,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-910,text,false,,2441,0,93,93,http://localhost:8080/getCandidates,0,0,0
1663640346011,15015,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-911,text,false,,2441,0,90,90,http://localhost:8080/getCandidates,0,0,0
1663640346022,15005,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-913,text,false,,2441,0,90,90,http://localhost:8080/getCandidates,0,0,0
1663640346016,15011,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-912,text,false,,2441,0,90,90,http://localhost:8080/getCandidates,0,0,0
1663640346027,15015,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-914,text,false,,2441,0,87,87,http://localhost:8080/getCandidates,0,0,0
1663640346031,15011,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-915,text,false,,2441,0,87,87,http://localhost:8080/getCandidates,0,0,0
1663640346036,15006,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-916,text,false,,2441,0,87,87,http://localhost:8080/getCandidates,0,0,1
1663640346046,15012,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-918,text,false,,2441,0,84,84,http://localhost:8080/getCandidates,0,0,0
1663640346041,15017,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-917,text,false,,2441,0,84,84,http://localhost:8080/getCandidates,0,0,1
1663640346051,15007,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-919,text,false,,2441,0,84,84,http://localhost:8080/getCandidates,0,0,0
1663640346056,15002,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-920,text,false,,2441,0,84,84,http://localhost:8080/getCandidates,0,0,1
1663640346066,15008,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-922,text,false,,2441,0,80,80,http://localhost:8080/getCandidates,0,0,0
1663640346062,15012,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-921,text,false,,2441,0,80,80,http://localhost:8080/getCandidates,0,0,0
1663640346071,15003,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-923,text,false,,2441,0,80,80,http://localhost:8080/getCandidates,0,0,0
1663640346086,15003,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-926,text,false,,2441,0,77,77,http://localhost:8080/getCandidates,0,0,0
1663640346076,15013,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-924,text,false,,2441,0,77,77,http://localhost:8080/getCandidates,0,0,0
1663640346081,15009,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-925,text,false,,2441,0,75,75,http://localhost:8080/getCandidates,0,0,0
1663640346102,15003,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-929,text,false,,2441,0,74,74,http://localhost:8080/getCandidates,0,0,0
1663640346096,15009,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-928,text,false,,2441,0,74,74,http://localhost:8080/getCandidates,0,0,0
1663640346091,15014,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-927,text,false,,2441,0,74,74,http://localhost:8080/getCandidates,0,0,0
1663640346110,15011,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-931,text,false,,2441,0,71,71,http://localhost:8080/getCandidates,0,0,1
1663640346115,15006,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-932,text,false,,2441,0,71,71,http://localhost:8080/getCandidates,0,0,1
1663640346106,15015,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-930,text,false,,2441,0,70,70,http://localhost:8080/getCandidates,0,0,1
1663640346125,15012,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-934,text,false,,2441,0,68,68,http://localhost:8080/getCandidates,0,0,1
1663640346130,15007,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-935,text,false,,2441,0,68,68,http://localhost:8080/getCandidates,0,0,1
1663640346120,15017,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-933,text,false,,2441,0,68,68,http://localhost:8080/getCandidates,0,0,1
1663640346135,15002,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-936,text,false,,2441,0,68,68,http://localhost:8080/getCandidates,0,0,1
1663640346150,15002,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-939,text,false,,2441,0,64,64,http://localhost:8080/getCandidates,0,0,1
1663640346140,15013,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-937,text,false,,2441,0,64,64,http://localhost:8080/getCandidates,0,0,1
1663640346145,15008,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-938,text,false,,2441,0,64,64,http://localhost:8080/getCandidates,0,0,1
1663640346161,15007,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-941,text,false,,2441,0,61,61,http://localhost:8080/getCandidates,0,0,1
1663640346155,15013,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-940,text,false,,2441,0,61,61,http://localhost:8080/getCandidates,0,0,1
1663640346166,15002,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-942,text,false,,2441,0,61,61,http://localhost:8080/getCandidates,0,0,1
1663640346170,15014,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-943,text,false,,2441,0,58,58,http://localhost:8080/getCandidates,0,0,1
1663640346175,15009,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-944,text,false,,2441,0,58,58,http://localhost:8080/getCandidates,0,0,1
1663640346180,15004,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-945,text,false,,2441,0,58,58,http://localhost:8080/getCandidates,0,0,1
1663640346185,15014,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-946,text,false,,2441,0,55,55,http://localhost:8080/getCandidates,0,0,1
1663640346190,15009,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-947,text,false,,2441,0,55,55,http://localhost:8080/getCandidates,0,0,1
1663640346195,15005,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-948,text,false,,2441,0,55,55,http://localhost:8080/getCandidates,0,0,1
1663640346206,15009,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-950,text,false,,2441,0,52,52,http://localhost:8080/getCandidates,0,0,1
1663640346210,15005,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-951,text,false,,2441,0,52,52,http://localhost:8080/getCandidates,0,0,1
1663640346202,15013,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-949,text,false,,2441,0,52,52,http://localhost:8080/getCandidates,0,0,0
1663640346215,15016,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-952,text,false,,2441,0,49,49,http://localhost:8080/getCandidates,0,0,1
1663640346227,15004,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-954,text,false,,2441,0,49,49,http://localhost:8080/getCandidates,0,0,0
1663640346220,15011,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-953,text,false,,2441,0,49,49,http://localhost:8080/getCandidates,0,0,1
1663640346240,15007,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-957,text,false,,2441,0,46,46,http://localhost:8080/getCandidates,0,0,1
1663640346231,15016,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-955,text,false,,2441,0,46,46,http://localhost:8080/getCandidates,0,0,1
1663640346237,15010,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-956,text,false,,2441,0,46,46,http://localhost:8080/getCandidates,0,0,0
1663640346260,15002,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-961,text,false,,2441,0,43,43,http://localhost:8080/getCandidates,0,0,1
1663640346255,15007,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-960,text,false,,2441,0,43,43,http://localhost:8080/getCandidates,0,0,1
1663640346250,15012,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-959,text,false,,2441,0,43,43,http://localhost:8080/getCandidates,0,0,1
1663640346245,15017,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-958,text,false,,2441,0,43,43,http://localhost:8080/getCandidates,0,0,1
1663640346271,15007,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-963,text,false,,2441,0,39,39,http://localhost:8080/getCandidates,0,0,1
1663640346275,15003,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-964,text,false,,2441,0,39,39,http://localhost:8080/getCandidates,0,0,1
1663640346266,15012,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-962,text,false,,2441,0,39,39,http://localhost:8080/getCandidates,0,0,1
1663640346285,15009,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-966,text,false,,2441,0,36,36,http://localhost:8080/getCandidates,0,0,1
1663640346280,15014,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-965,text,false,,2441,0,36,36,http://localhost:8080/getCandidates,0,0,1
1663640346290,15004,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-967,text,false,,2441,0,36,36,http://localhost:8080/getCandidates,0,0,1
1663640346300,15009,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-969,text,false,,2441,0,33,33,http://localhost:8080/getCandidates,0,0,1
1663640346306,15003,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-970,text,false,,2441,0,33,33,http://localhost:8080/getCandidates,0,0,1
1663640346295,15014,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-968,text,false,,2441,0,33,33,http://localhost:8080/getCandidates,0,0,1
1663640346311,15014,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-971,text,false,,2441,0,30,30,http://localhost:8080/getCandidates,0,0,1
1663640346320,15005,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-973,text,false,,2441,0,30,30,http://localhost:8080/getCandidates,0,0,1
1663640346315,15010,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-972,text,false,,2441,0,30,30,http://localhost:8080/getCandidates,0,0,1
1663640346335,15006,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-976,text,false,,2441,0,27,27,http://localhost:8080/getCandidates,0,0,1
1663640346325,15016,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-974,text,false,,2441,0,27,27,http://localhost:8080/getCandidates,0,0,1
1663640346330,15011,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-975,text,false,,2441,0,27,27,http://localhost:8080/getCandidates,0,0,1
1663640346355,15002,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-980,text,false,,2441,0,24,24,http://localhost:8080/getCandidates,0,0,1
1663640346346,15011,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-978,text,false,,2441,0,24,24,http://localhost:8080/getCandidates,0,0,1
1663640346351,15006,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-979,text,false,,2441,0,24,24,http://localhost:8080/getCandidates,0,0,1
1663640346340,15017,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-977,text,false,,2441,0,24,24,http://localhost:8080/getCandidates,0,0,1
1663640346370,15003,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-983,text,false,,2441,0,20,20,http://localhost:8080/getCandidates,0,0,1
1663640346365,15008,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-982,text,false,,2441,0,20,20,http://localhost:8080/getCandidates,0,0,1
1663640346360,15013,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-981,text,false,,2441,0,20,20,http://localhost:8080/getCandidates,0,0,1
1663640346380,15009,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-985,text,false,,2441,0,17,17,http://localhost:8080/getCandidates,0,0,1
1663640346385,15004,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-986,text,false,,2441,0,17,17,http://localhost:8080/getCandidates,0,0,1
1663640346375,15014,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-984,text,false,,2441,0,17,17,http://localhost:8080/getCandidates,0,0,1
1663640346391,15013,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-987,text,false,,2441,0,14,14,http://localhost:8080/getCandidates,0,0,1
1663640346400,15004,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-989,text,false,,2441,0,14,14,http://localhost:8080/getCandidates,0,0,1
1663640346395,15010,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-988,text,false,,2441,0,14,14,http://localhost:8080/getCandidates,0,0,1
1663640346415,15005,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-992,text,false,,2441,0,11,11,http://localhost:8080/getCandidates,0,0,1
1663640346410,15010,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-991,text,false,,2441,0,11,11,http://localhost:8080/getCandidates,0,0,1
1663640346405,15015,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-990,text,false,,2441,0,11,11,http://localhost:8080/getCandidates,0,0,1
1663640346420,15016,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-993,text,false,,2441,0,8,8,http://localhost:8080/getCandidates,0,0,1
1663640346431,15005,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-995,text,false,,2441,0,8,8,http://localhost:8080/getCandidates,0,0,1
1663640346425,15012,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-994,text,false,,2441,0,6,6,http://localhost:8080/getCandidates,0,0,1
1663640346450,15002,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-999,text,false,,2441,0,5,5,http://localhost:8080/getCandidates,0,0,1
1663640346445,15007,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-998,text,false,,2441,0,5,5,http://localhost:8080/getCandidates,0,0,1
1663640346440,15012,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-997,text,false,,2441,0,5,5,http://localhost:8080/getCandidates,0,0,1
1663640346436,15016,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-996,text,false,,2441,0,5,5,http://localhost:8080/getCandidates,0,0,1
1663640346455,15013,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-1000,text,false,,2441,0,1,1,http://localhost:8080/getCandidates,0,0,1
