timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1663639799536,15008,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-875,text,false,,2441,0,132,132,http://localhost:8080/getCandidates,0,0,1
1663639799546,15014,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-877,text,false,,2441,0,129,129,http://localhost:8080/getCandidates,0,0,0
1663639799556,15004,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-879,text,false,,2441,0,129,129,http://localhost:8080/getCandidates,0,0,1
1663639799551,15009,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-878,text,false,,2441,0,129,129,http://localhost:8080/getCandidates,0,0,1
1663639799571,15005,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-882,text,false,,2441,0,126,126,http://localhost:8080/getCandidates,0,0,1
1663639799561,15015,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-880,text,false,,2441,0,126,126,http://localhost:8080/getCandidates,0,0,1
1663639799566,15010,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-881,text,false,,2441,0,126,126,http://localhost:8080/getCandidates,0,0,1
1663639799585,15012,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-885,text,false,,2441,0,123,123,http://localhost:8080/getCandidates,0,0,1
1663639799576,15021,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-883,text,false,,2441,0,123,123,http://localhost:8080/getCandidates,0,0,0
1663639799580,15017,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-884,text,false,,2441,0,123,123,http://localhost:8080/getCandidates,0,0,1
1663639799591,15006,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-886,text,false,,2441,0,121,121,http://localhost:8080/getCandidates,0,0,1
1663639799600,15012,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-888,text,false,,2441,0,119,119,http://localhost:8080/getCandidates,0,0,1
1663639799596,15016,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-887,text,false,,2441,0,119,119,http://localhost:8080/getCandidates,0,0,1
1663639799605,15007,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-889,text,false,,2441,0,119,119,http://localhost:8080/getCandidates,0,0,1
1663639799615,15013,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-891,text,false,,2441,0,116,116,http://localhost:8080/getCandidates,0,0,1
1663639799611,15017,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-890,text,false,,2441,0,116,116,http://localhost:8080/getCandidates,0,0,1
1663639799620,15008,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-892,text,false,,2441,0,116,116,http://localhost:8080/getCandidates,0,0,1
1663639799627,15017,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-893,text,false,,2441,0,113,113,http://localhost:8080/getCandidates,0,0,1
1663639799635,15009,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-895,text,false,,2441,0,113,113,http://localhost:8080/getCandidates,0,0,1
1663639799631,15013,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-894,text,false,,2441,0,112,112,http://localhost:8080/getCandidates,0,0,1
1663639799640,15004,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-896,text,false,,2441,0,110,110,http://localhost:8080/getCandidates,0,0,1
1663639799655,15004,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-899,text,false,,2441,0,109,109,http://localhost:8080/getCandidates,0,0,1
1663639799646,15013,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-897,text,false,,2441,0,109,109,http://localhost:8080/getCandidates,0,0,0
1663639799650,15009,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-898,text,false,,2441,0,109,109,http://localhost:8080/getCandidates,0,0,1
1663639799661,15014,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-900,text,false,,2441,0,106,106,http://localhost:8080/getCandidates,0,0,0
1663639799665,15010,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-901,text,false,,2441,0,106,106,http://localhost:8080/getCandidates,0,0,1
1663639799671,15004,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-902,text,false,,2441,0,106,106,http://localhost:8080/getCandidates,0,0,1
1663639799686,15004,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-905,text,false,,2441,0,103,103,http://localhost:8080/getCandidates,0,0,1
1663639799677,15014,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-903,text,false,,2441,0,103,103,http://localhost:8080/getCandidates,0,0,1
1663639799681,15010,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-904,text,false,,2441,0,101,101,http://localhost:8080/getCandidates,0,0,1
1663639799701,15005,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-908,text,false,,2441,0,100,100,http://localhost:8080/getCandidates,0,0,0
1663639799696,15010,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-907,text,false,,2441,0,100,100,http://localhost:8080/getCandidates,0,0,1
1663639799690,15016,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-906,text,false,,2441,0,100,100,http://localhost:8080/getCandidates,0,0,1
1663639799711,15011,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-910,text,false,,2441,0,97,97,http://localhost:8080/getCandidates,0,0,1
1663639799705,15017,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-909,text,false,,2441,0,97,97,http://localhost:8080/getCandidates,0,0,1
1663639799746,15007,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-917,text,false,,2441,0,95,95,http://localhost:8080/getCandidates,0,0,1
1663639799737,15016,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-912,text,false,,2441,0,95,95,http://localhost:8080/getCandidates,0,0,1
1663639799737,15016,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-915,text,false,,2441,0,95,95,http://localhost:8080/getCandidates,0,0,1
1663639799740,15013,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-916,text,false,,2441,0,95,95,http://localhost:8080/getCandidates,0,0,1
1663639799715,15038,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-911,text,false,,2441,0,95,95,http://localhost:8080/getCandidates,0,0,22
1663639799737,15016,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-913,text,false,,2441,0,95,95,http://localhost:8080/getCandidates,0,0,1
1663639799737,15016,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-914,text,false,,2441,0,95,95,http://localhost:8080/getCandidates,0,0,1
1663639799756,15014,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-919,text,false,,2441,0,88,88,http://localhost:8080/getCandidates,0,0,0
1663639799761,15009,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-920,text,false,,2441,0,87,87,http://localhost:8080/getCandidates,0,0,1
1663639799766,15005,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-921,text,false,,2441,0,87,87,http://localhost:8080/getCandidates,0,0,1
1663639799752,15019,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-918,text,false,,2441,0,85,85,http://localhost:8080/getCandidates,0,0,1
1663639799778,15006,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-923,text,false,,2441,0,84,84,http://localhost:8080/getCandidates,0,0,1
1663639799771,15013,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-922,text,false,,2441,0,84,84,http://localhost:8080/getCandidates,0,0,1
1663639799781,15004,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-924,text,false,,2441,0,83,82,http://localhost:8080/getCandidates,0,0,1
1663639799795,15005,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-927,text,false,,2441,0,81,81,http://localhost:8080/getCandidates,0,0,1
1663639799785,15015,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-925,text,false,,2441,0,81,81,http://localhost:8080/getCandidates,0,0,1
1663639799790,15010,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-926,text,false,,2441,0,81,81,http://localhost:8080/getCandidates,0,0,1
1663639799810,15005,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-930,text,false,,2441,0,78,78,http://localhost:8080/getCandidates,0,0,2
1663639799802,15014,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-928,text,false,,2441,0,77,77,http://localhost:8080/getCandidates,0,0,1
1663639799805,15011,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-929,text,false,,2441,0,76,76,http://localhost:8080/getCandidates,0,0,0
1663639799820,15011,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-932,text,false,,2441,0,75,75,http://localhost:8080/getCandidates,0,0,1
1663639799825,15006,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-933,text,false,,2441,0,75,75,http://localhost:8080/getCandidates,0,0,1
1663639799816,15015,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-931,text,false,,2441,0,74,74,http://localhost:8080/getCandidates,0,0,0
1663639799841,15006,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-936,text,false,,2441,0,72,72,http://localhost:8080/getCandidates,0,0,1
1663639799836,15011,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-935,text,false,,2441,0,72,72,http://localhost:8080/getCandidates,0,0,0
1663639799830,15017,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-934,text,false,,2441,0,70,70,http://localhost:8080/getCandidates,0,0,1
1663639799850,15012,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-938,text,false,,2441,0,69,69,http://localhost:8080/getCandidates,0,0,1
1663639799860,15002,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-940,text,false,,2441,0,68,68,http://localhost:8080/getCandidates,0,0,1
1663639799845,15017,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-937,text,false,,2441,0,68,68,http://localhost:8080/getCandidates,0,0,2
1663639799855,15008,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-939,text,false,,2441,0,67,67,http://localhost:8080/getCandidates,0,0,1
1663639799865,15013,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-941,text,false,,2441,0,65,65,http://localhost:8080/getCandidates,0,0,0
1663639799870,15008,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-942,text,false,,2441,0,65,65,http://localhost:8080/getCandidates,0,0,0
1663639799875,15003,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-943,text,false,,2441,0,64,64,http://localhost:8080/getCandidates,0,0,1
1663639799885,15008,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-945,text,false,,2441,0,62,62,http://localhost:8080/getCandidates,0,0,0
1663639799891,15002,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-946,text,false,,2441,0,62,62,http://localhost:8080/getCandidates,0,0,0
1663639799880,15014,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-944,text,false,,2441,0,60,60,http://localhost:8080/getCandidates,0,0,1
1663639799905,15004,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-949,text,false,,2441,0,59,59,http://localhost:8080/getCandidates,0,0,0
1663639799896,15013,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-947,text,false,,2441,0,59,59,http://localhost:8080/getCandidates,0,0,1
1663639799900,15009,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-948,text,false,,2441,0,57,57,http://localhost:8080/getCandidates,0,0,0
1663639799920,15005,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-952,text,false,,2441,0,56,56,http://localhost:8080/getCandidates,0,0,1
1663639799915,15010,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-951,text,false,,2441,0,56,56,http://localhost:8080/getCandidates,0,0,1
1663639799910,15015,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-950,text,false,,2441,0,55,55,http://localhost:8080/getCandidates,0,0,1
1663639799925,15015,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-953,text,false,,2441,0,53,53,http://localhost:8080/getCandidates,0,0,1
1663639799930,15010,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-954,text,false,,2441,0,53,53,http://localhost:8080/getCandidates,0,0,1
1663639799951,15005,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-958,text,false,,2441,0,51,51,http://localhost:8080/getCandidates,0,0,0
1663639799955,15001,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-959,text,false,,2441,0,51,51,http://localhost:8080/getCandidates,0,0,0
1663639799946,15010,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-957,text,false,,2441,0,51,51,http://localhost:8080/getCandidates,0,0,0
1663639799965,15007,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-961,text,false,,2441,0,48,48,http://localhost:8080/getCandidates,0,0,0
1663639799964,15008,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-956,text,false,,2441,0,48,48,http://localhost:8080/getCandidates,0,0,1
1663639799959,15013,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-955,text,false,,2441,0,48,48,http://localhost:8080/getCandidates,0,0,1
1663639799960,15012,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-960,text,false,,2441,0,48,48,http://localhost:8080/getCandidates,0,0,0
1663639799970,15002,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-962,text,false,,2441,0,45,45,http://localhost:8080/getCandidates,0,0,0
1663639799981,15006,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-964,text,false,,2441,0,43,43,http://localhost:8080/getCandidates,0,0,0
1663639799986,15001,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-965,text,false,,2441,0,43,43,http://localhost:8080/getCandidates,0,0,0
1663639799975,15013,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-963,text,false,,2441,0,43,43,http://localhost:8080/getCandidates,0,0,0
1663639799990,15013,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-966,text,false,,2441,0,40,40,http://localhost:8080/getCandidates,0,0,0
1663639800000,15003,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-968,text,false,,2441,0,40,40,http://localhost:8080/getCandidates,0,0,0
1663639799995,15008,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-967,text,false,,2441,0,40,40,http://localhost:8080/getCandidates,0,0,0
1663639800015,15004,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-971,text,false,,2441,0,37,37,http://localhost:8080/getCandidates,0,0,1
1663639800010,15009,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-970,text,false,,2441,0,37,37,http://localhost:8080/getCandidates,0,0,1
1663639800005,15014,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-969,text,false,,2441,0,37,37,http://localhost:8080/getCandidates,0,0,0
1663639800026,15008,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-973,text,false,,2441,0,34,34,http://localhost:8080/getCandidates,0,0,1
1663639800021,15013,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-972,text,false,,2441,0,34,34,http://localhost:8080/getCandidates,0,0,1
1663639800030,15004,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-974,text,false,,2441,0,34,34,http://localhost:8080/getCandidates,0,0,1
1663639800035,15015,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-975,text,false,,2441,0,31,31,http://localhost:8080/getCandidates,0,0,0
1663639800040,15010,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-976,text,false,,2441,0,31,31,http://localhost:8080/getCandidates,0,0,1
1663639800045,15005,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-977,text,false,,2441,0,31,31,http://localhost:8080/getCandidates,0,0,1
1663639800050,15015,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-978,text,false,,2441,0,28,28,http://localhost:8080/getCandidates,0,0,2
1663639800056,15009,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-979,text,false,,2441,0,28,28,http://localhost:8080/getCandidates,0,0,1
1663639800062,15004,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-980,text,false,,2441,0,28,28,http://localhost:8080/getCandidates,0,0,1
1663639800065,15016,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-981,text,false,,2441,0,25,25,http://localhost:8080/getCandidates,0,0,1
1663639800070,15011,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-982,text,false,,2441,0,25,25,http://localhost:8080/getCandidates,0,0,1
1663639800077,15004,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-983,text,false,,2441,0,24,24,http://localhost:8080/getCandidates,0,0,1
1663639800080,15017,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-984,text,false,,2441,0,22,22,http://localhost:8080/getCandidates,0,0,1
1663639800086,15011,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-985,text,false,,2441,0,22,22,http://localhost:8080/getCandidates,0,0,1
1663639800091,15006,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-986,text,false,,2441,0,21,21,http://localhost:8080/getCandidates,0,0,2
1663639800105,15007,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-989,text,false,,2441,0,19,19,http://localhost:8080/getCandidates,0,0,1
1663639800100,15012,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-988,text,false,,2441,0,19,19,http://localhost:8080/getCandidates,0,0,1
1663639800095,15017,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-987,text,false,,2441,0,18,18,http://localhost:8080/getCandidates,0,0,1
1663639800110,15002,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-990,text,false,,2441,0,17,17,http://localhost:8080/getCandidates,0,0,1
1663639800115,15013,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-991,text,false,,2441,0,15,15,http://localhost:8080/getCandidates,0,0,1
1663639800121,15007,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-992,text,false,,2441,0,15,15,http://localhost:8080/getCandidates,0,0,1
1663639800140,15003,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-996,text,false,,2441,0,13,13,http://localhost:8080/getCandidates,0,0,0
1663639800126,15018,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-993,text,false,,2441,0,13,13,http://localhost:8080/getCandidates,0,0,1
1663639800130,15014,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-994,text,false,,2441,0,12,12,http://localhost:8080/getCandidates,0,0,1
1663639800135,15009,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-995,text,false,,2441,0,11,11,http://localhost:8080/getCandidates,0,0,1
1663639800145,15028,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-997,text,false,,2441,0,9,9,http://localhost:8080/getCandidates,0,0,1
1663639800150,15023,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-998,text,false,,2441,0,9,9,http://localhost:8080/getCandidates,0,0,1
1663639800155,15018,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-999,text,false,,2441,0,9,9,http://localhost:8080/getCandidates,0,0,0
1663639800161,15014,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-1000,text,false,,2441,0,6,6,http://localhost:8080/getCandidates,0,0,1
1663639795661,20332,HTTP Request,200,OK,100T getCandidates 1-100,text,true,,476,211,5,5,http://localhost:8080/getCandidates,20332,0,1
1663639795621,20373,HTTP Request,200,OK,100T getCandidates 1-92,text,true,,476,211,4,4,http://localhost:8080/getCandidates,20372,0,0
1663639795771,21095,HTTP Request,200,OK,100T getCandidates 1-122,text,true,,7682,211,3,3,http://localhost:8080/getCandidates,21095,0,1
1663639795760,21109,HTTP Request,200,OK,100T getCandidates 1-120,text,true,,7682,211,2,2,http://localhost:8080/getCandidates,21109,0,1
1663639795700,21172,HTTP Request,200,OK,100T getCandidates 1-108,text,true,,7682,211,1,1,http://localhost:8080/getCandidates,21172,0,1
