timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1664865557757,17028,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-796,text,false,,2441,0,205,205,http://localhost:9999/getCandidates,0,0,2023
1664865557777,17023,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-800,text,false,,2441,0,202,202,http://localhost:9999/getCandidates,0,0,2018
1664865557782,17018,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-801,text,false,,2441,0,202,202,http://localhost:9999/getCandidates,0,0,2013
1664865557772,17028,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-799,text,false,,2441,0,202,202,http://localhost:9999/getCandidates,0,0,2023
1664865557797,17019,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-804,text,false,,2441,0,199,199,http://localhost:9999/getCandidates,0,0,2014
1664865557792,17024,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-803,text,false,,2441,0,199,199,http://localhost:9999/getCandidates,0,0,2019
1664865557811,17020,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-807,text,false,,2441,0,197,197,http://localhost:9999/getCandidates,0,0,2016
1664865557786,17045,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-802,text,false,,2441,0,197,197,http://localhost:9999/getCandidates,0,0,2042
1664865557816,17031,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-808,text,false,,2441,0,195,195,http://localhost:9999/getCandidates,0,0,2027
1664865557806,17041,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-806,text,false,,2441,0,195,195,http://localhost:9999/getCandidates,0,0,2033
1664865557821,17026,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-809,text,false,,2441,0,195,195,http://localhost:9999/getCandidates,0,0,2023
1664865557826,17021,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-810,text,false,,2441,0,192,192,http://localhost:9999/getCandidates,0,0,2018
1664865557801,17046,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-805,text,false,,2441,0,192,192,http://localhost:9999/getCandidates,0,0,2038
1664865557842,17021,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-813,text,false,,2441,0,190,190,http://localhost:9999/getCandidates,0,0,2020
1664865557836,17027,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-812,text,false,,2441,0,190,190,http://localhost:9999/getCandidates,0,0,2025
1664865557831,17032,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-811,text,false,,2441,0,190,190,http://localhost:9999/getCandidates,0,0,2028
1664865557861,17033,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-817,text,false,,2441,0,187,187,http://localhost:9999/getCandidates,0,0,2029
1664865557851,17043,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-815,text,false,,2441,0,187,187,http://localhost:9999/getCandidates,0,0,2039
1664865557847,17047,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-814,text,false,,2441,0,187,187,http://localhost:9999/getCandidates,0,0,2043
1664865557866,17028,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-818,text,false,,2441,0,187,187,http://localhost:9999/getCandidates,0,0,2024
1664865557872,17022,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-819,text,false,,2441,0,183,183,http://localhost:9999/getCandidates,0,0,2018
1664865557856,17038,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-816,text,false,,2441,0,182,182,http://localhost:9999/getCandidates,0,0,2034
1664865557891,17018,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-823,text,false,,2441,0,181,181,http://localhost:9999/getCandidates,0,0,2015
1664865557881,17028,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-821,text,false,,2441,0,181,181,http://localhost:9999/getCandidates,0,0,2025
1664865557886,17024,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-822,text,false,,2441,0,179,179,http://localhost:9999/getCandidates,0,0,2020
1664865557876,17053,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-820,text,false,,2441,0,179,179,http://localhost:9999/getCandidates,0,0,2030
1664865557897,17033,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-824,text,false,,2441,0,177,177,http://localhost:9999/getCandidates,0,0,2025
1664865557921,17020,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-829,text,false,,2441,0,176,176,http://localhost:9999/getCandidates,0,0,2017
1664865557912,17029,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-825,text,false,,2441,0,176,176,http://localhost:9999/getCandidates,0,0,2026
1664865557912,17029,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-827,text,false,,2441,0,176,176,http://localhost:9999/getCandidates,0,0,2026
1664865557912,17030,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-826,text,false,,2441,0,176,176,http://localhost:9999/getCandidates,0,0,2026
1664865557917,17025,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-828,text,false,,2441,0,172,172,http://localhost:9999/getCandidates,0,0,2021
1664865557926,17031,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-830,text,false,,2441,0,171,171,http://localhost:9999/getCandidates,0,0,2028
1664865557932,17025,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-831,text,false,,2441,0,171,171,http://localhost:9999/getCandidates,0,0,2022
1664865557937,17020,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-832,text,false,,2441,0,171,171,http://localhost:9999/getCandidates,0,0,2017
1664865557941,17032,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-833,text,false,,2441,0,168,168,http://localhost:9999/getCandidates,0,0,2029
1664865557951,17022,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-835,text,false,,2441,0,168,168,http://localhost:9999/getCandidates,0,0,2019
1664865557946,17027,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-834,text,false,,2441,0,167,167,http://localhost:9999/getCandidates,0,0,2024
1664865557966,17023,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-838,text,false,,2441,0,165,165,http://localhost:9999/getCandidates,0,0,2019
1664865557956,17033,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-836,text,false,,2441,0,165,165,http://localhost:9999/getCandidates,0,0,2029
1664865557961,17028,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-837,text,false,,2441,0,165,165,http://localhost:9999/getCandidates,0,0,2025
1664865557977,17027,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-840,text,false,,2441,0,162,162,http://localhost:9999/getCandidates,0,0,2024
1664865557972,17032,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-839,text,false,,2441,0,162,162,http://localhost:9999/getCandidates,0,0,2029
1664865557982,17022,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-841,text,false,,2441,0,162,162,http://localhost:9999/getCandidates,0,0,2019
1664865557996,17024,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-844,text,false,,2441,0,159,159,http://localhost:9999/getCandidates,0,0,2021
1664865557986,17034,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-842,text,false,,2441,0,159,159,http://localhost:9999/getCandidates,0,0,2031
1664865557991,17029,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-843,text,false,,2441,0,159,159,http://localhost:9999/getCandidates,0,0,2026
1664865558011,17024,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-847,text,false,,2441,0,156,156,http://localhost:9999/getCandidates,0,0,2020
1664865558001,17035,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-845,text,false,,2441,0,156,156,http://localhost:9999/getCandidates,0,0,2030
1664865558006,17030,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-846,text,false,,2441,0,156,156,http://localhost:9999/getCandidates,0,0,2025
1664865558027,17024,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-850,text,false,,2441,0,153,153,http://localhost:9999/getCandidates,0,0,2020
1664865558022,17029,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-849,text,false,,2441,0,153,153,http://localhost:9999/getCandidates,0,0,2025
1664865558016,17035,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-848,text,false,,2441,0,153,153,http://localhost:9999/getCandidates,0,0,2031
1664865558031,17020,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-851,text,false,,2441,0,150,150,http://localhost:9999/getCandidates,0,0,2016
1664865558036,17031,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-852,text,false,,2441,0,149,149,http://localhost:9999/getCandidates,0,0,2028
1664865558046,17021,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-854,text,false,,2441,0,149,149,http://localhost:9999/getCandidates,0,0,2016
1664865558041,17026,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-853,text,false,,2441,0,148,148,http://localhost:9999/getCandidates,0,0,2021
1664865558061,17022,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-857,text,false,,2441,0,146,146,http://localhost:9999/getCandidates,0,0,2017
1664865558051,17032,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-855,text,false,,2441,0,146,146,http://localhost:9999/getCandidates,0,0,2028
1664865558056,17027,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-856,text,false,,2441,0,146,146,http://localhost:9999/getCandidates,0,0,2023
1664865558077,17021,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-860,text,false,,2441,0,143,143,http://localhost:9999/getCandidates,0,0,2017
1664865558066,17032,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-858,text,false,,2441,0,143,143,http://localhost:9999/getCandidates,0,0,2032
1664865558072,17026,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-859,text,false,,2441,0,143,143,http://localhost:9999/getCandidates,0,0,2022
1664865558081,17033,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-861,text,false,,2441,0,140,140,http://localhost:9999/getCandidates,0,0,2029
1664865558091,17023,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-863,text,false,,2441,0,140,140,http://localhost:9999/getCandidates,0,0,2019
1664865558086,17028,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-862,text,false,,2441,0,139,139,http://localhost:9999/getCandidates,0,0,2024
1664865558096,17033,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-864,text,false,,2441,0,137,137,http://localhost:9999/getCandidates,0,0,2030
1664865558106,17023,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-866,text,false,,2441,0,137,137,http://localhost:9999/getCandidates,0,0,2020
1664865558101,17028,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-865,text,false,,2441,0,137,137,http://localhost:9999/getCandidates,0,0,2025
1664865558111,17034,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-867,text,false,,2441,0,134,134,http://localhost:9999/getCandidates,0,0,2031
1664865558117,17028,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-868,text,false,,2441,0,134,134,http://localhost:9999/getCandidates,0,0,2025
1664865558122,17023,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-869,text,false,,2441,0,132,132,http://localhost:9999/getCandidates,0,0,2026
1664865558136,17024,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-872,text,false,,2441,0,131,131,http://localhost:9999/getCandidates,0,0,2022
1664865558126,17035,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-870,text,false,,2441,0,131,131,http://localhost:9999/getCandidates,0,0,2032
1664865558146,17030,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-874,text,false,,2441,0,129,129,http://localhost:9999/getCandidates,0,0,2028
1664865558141,17035,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-873,text,false,,2441,0,129,129,http://localhost:9999/getCandidates,0,0,2033
1664865558151,17025,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-875,text,false,,2441,0,129,129,http://localhost:9999/getCandidates,0,0,2023
1664865558156,17020,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-876,text,false,,2441,0,126,126,http://localhost:9999/getCandidates,0,0,2018
1664865558131,17045,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-871,text,false,,2441,0,126,126,http://localhost:9999/getCandidates,0,0,2043
1664865558172,17020,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-879,text,false,,2441,0,124,124,http://localhost:9999/getCandidates,0,0,2018
1664865558166,17026,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-878,text,false,,2441,0,124,124,http://localhost:9999/getCandidates,0,0,2024
1664865558161,17031,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-877,text,false,,2441,0,123,123,http://localhost:9999/getCandidates,0,0,2029
1664865558186,17021,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-882,text,false,,2441,0,121,121,http://localhost:9999/getCandidates,0,0,2019
1664865558177,17031,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-880,text,false,,2441,0,121,121,http://localhost:9999/getCandidates,0,0,2028
1664865558181,17027,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-881,text,false,,2441,0,121,121,http://localhost:9999/getCandidates,0,0,2024
1664865558201,17022,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-885,text,false,,2441,0,118,118,http://localhost:9999/getCandidates,0,0,2020
1664865558192,17031,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-883,text,false,,2441,0,118,118,http://localhost:9999/getCandidates,0,0,2029
1664865558196,17027,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-884,text,false,,2441,0,118,118,http://localhost:9999/getCandidates,0,0,2025
1664865558206,17033,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-886,text,false,,2441,0,115,115,http://localhost:9999/getCandidates,0,0,2031
1664865558212,17028,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-887,text,false,,2441,0,115,115,http://localhost:9999/getCandidates,0,0,2025
1664865558217,17023,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-888,text,false,,2441,0,114,114,http://localhost:9999/getCandidates,0,0,2020
1664865558226,17029,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-890,text,false,,2441,0,112,112,http://localhost:9999/getCandidates,0,0,2027
1664865558233,17023,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-891,text,false,,2441,0,111,111,http://localhost:9999/getCandidates,0,0,2020
1664865558222,17034,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-889,text,false,,2441,0,110,110,http://localhost:9999/getCandidates,0,0,2031
1664865558241,17029,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-893,text,false,,2441,0,109,109,http://localhost:9999/getCandidates,0,0,2028
1664865558237,17033,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-892,text,false,,2441,0,109,109,http://localhost:9999/getCandidates,0,0,2032
1664865558246,17024,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-894,text,false,,2441,0,108,108,http://localhost:9999/getCandidates,0,0,2023
1664865558267,17019,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-898,text,false,,2441,0,106,106,http://localhost:9999/getCandidates,0,0,2018
1664865558256,17030,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-896,text,false,,2441,0,106,106,http://localhost:9999/getCandidates,0,0,2029
1664865558252,17034,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-895,text,false,,2441,0,105,105,http://localhost:9999/getCandidates,0,0,2033
1664865558262,17024,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-897,text,false,,2441,0,103,103,http://localhost:9999/getCandidates,0,0,2023
1664865558282,17019,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-901,text,false,,2441,0,102,102,http://localhost:9999/getCandidates,0,0,2019
1664865558272,17029,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-899,text,false,,2441,0,102,102,http://localhost:9999/getCandidates,0,0,2028
1664865558277,17024,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-900,text,false,,2441,0,102,102,http://localhost:9999/getCandidates,0,0,2023
1664865558296,17021,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-904,text,false,,2441,0,99,99,http://localhost:9999/getCandidates,0,0,2020
1664865558287,17030,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-902,text,false,,2441,0,99,99,http://localhost:9999/getCandidates,0,0,2029
1664865558291,17026,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-903,text,false,,2441,0,99,99,http://localhost:9999/getCandidates,0,0,2025
1664865558307,17025,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-906,text,false,,2441,0,96,96,http://localhost:9999/getCandidates,0,0,2025
1664865558302,17031,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-905,text,false,,2441,0,96,96,http://localhost:9999/getCandidates,0,0,2030
1664865558312,17021,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-907,text,false,,2441,0,96,96,http://localhost:9999/getCandidates,0,0,2020
1664865558317,17047,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-908,text,false,,2441,0,93,93,http://localhost:9999/getCandidates,0,0,2035
1664865558322,17042,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-909,text,false,,2441,0,92,92,http://localhost:9999/getCandidates,0,0,2030
1664865558336,17043,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-912,text,false,,2441,0,91,91,http://localhost:9999/getCandidates,0,0,2028
1664865558327,17052,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-910,text,false,,2441,0,91,91,http://localhost:9999/getCandidates,0,0,2037
1664865558332,17047,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-911,text,false,,2441,0,91,91,http://localhost:9999/getCandidates,0,0,2032
1664865558342,17037,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-913,text,false,,2441,0,91,91,http://localhost:9999/getCandidates,0,0,2022
1664865558371,17039,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-919,text,false,,2441,0,87,87,http://localhost:9999/getCandidates,0,0,2025
1664865558356,17055,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-916,text,false,,2441,0,87,87,http://localhost:9999/getCandidates,0,0,2041
1664865558351,17060,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-915,text,false,,2441,0,87,87,http://localhost:9999/getCandidates,0,0,2045
1664865558367,17044,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-918,text,false,,2441,0,87,87,http://localhost:9999/getCandidates,0,0,2030
1664865558347,17064,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-914,text,false,,2441,0,85,85,http://localhost:9999/getCandidates,0,0,2050
1664865558377,17034,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-920,text,false,,2441,0,83,83,http://localhost:9999/getCandidates,0,0,2020
1664865558361,17050,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-917,text,false,,2441,0,82,82,http://localhost:9999/getCandidates,0,0,2035
1664865558391,17035,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-923,text,false,,2441,0,80,80,http://localhost:9999/getCandidates,0,0,2021
1664865558386,17040,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-922,text,false,,2441,0,80,80,http://localhost:9999/getCandidates,0,0,2027
1664865558382,17044,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-921,text,false,,2441,0,80,80,http://localhost:9999/getCandidates,0,0,2030
1664865558406,17036,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-926,text,false,,2441,0,77,77,http://localhost:9999/getCandidates,0,0,2022
1664865558396,17046,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-924,text,false,,2441,0,77,77,http://localhost:9999/getCandidates,0,0,2032
1664865558401,17041,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-925,text,false,,2441,0,75,75,http://localhost:9999/getCandidates,0,0,2027
1664865558416,17041,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-928,text,false,,2441,0,74,74,http://localhost:9999/getCandidates,0,0,2027
1664865558411,17046,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-927,text,false,,2441,0,74,74,http://localhost:9999/getCandidates,0,0,2032
1664865558421,17036,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-929,text,false,,2441,0,74,74,http://localhost:9999/getCandidates,0,0,2022
1664865558441,17032,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-933,text,false,,2441,0,71,71,http://localhost:9999/getCandidates,0,0,2018
1664865558436,17037,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-932,text,false,,2441,0,71,71,http://localhost:9999/getCandidates,0,0,2023
1664865558427,17046,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-930,text,false,,2441,0,70,70,http://localhost:9999/getCandidates,0,0,2032
1664865558432,17041,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-931,text,false,,2441,0,68,68,http://localhost:9999/getCandidates,0,0,2027
1664865558446,17043,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-934,text,false,,2441,0,67,67,http://localhost:9999/getCandidates,0,0,2029
1664865558615,17030,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-944,text,false,,2441,0,66,66,http://localhost:9999/getCandidates,0,0,2026
1664865558614,17031,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-948,text,false,,2441,0,66,66,http://localhost:9999/getCandidates,0,0,2026
1664865558451,17194,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-935,text,false,,2441,0,66,66,http://localhost:9999/getCandidates,0,0,2186
1664865558612,17033,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-961,text,false,,2441,0,64,64,http://localhost:9999/getCandidates,0,0,2028
1664865558614,17031,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-955,text,false,,2441,0,64,64,http://localhost:9999/getCandidates,0,0,2027
1664865558616,17029,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-938,text,false,,2441,0,62,62,http://localhost:9999/getCandidates,0,0,2024
