timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1664864689514,18435,HTTP Request,200,OK,100T getCandidates 1-461,text,true,,12405,211,279,279,http://localhost:9999/getCandidates,18435,0,2022
1664864689578,18373,HTTP Request,200,OK,100T getCandidates 1-474,text,true,,12405,211,278,278,http://localhost:9999/getCandidates,18373,0,2021
1664864690883,17069,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-735,text,false,,2441,0,277,277,http://localhost:9999/getCandidates,0,0,2055
1664864690894,17058,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-737,text,false,,2441,0,277,277,http://localhost:9999/getCandidates,0,0,2044
1664864690890,17062,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-736,text,false,,2441,0,277,277,http://localhost:9999/getCandidates,0,0,2048
1664864689587,18367,HTTP Request,200,OK,100T getCandidates 1-476,text,true,,12405,211,274,274,http://localhost:9999/getCandidates,18367,0,2026
1664864690908,17060,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-740,text,false,,2441,0,273,273,http://localhost:9999/getCandidates,0,0,2046
1664864690903,17065,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-739,text,false,,2441,0,273,273,http://localhost:9999/getCandidates,0,0,2051
1664864690899,17069,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-738,text,false,,2441,0,273,273,http://localhost:9999/getCandidates,0,0,2055
1664864690918,17066,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-742,text,false,,2441,0,270,270,http://localhost:9999/getCandidates,0,0,2052
1664864690914,17070,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-741,text,false,,2441,0,270,270,http://localhost:9999/getCandidates,0,0,2057
1664864690933,17051,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-745,text,false,,2441,0,270,270,http://localhost:9999/getCandidates,0,0,2037
1664864690928,17056,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-744,text,false,,2441,0,270,270,http://localhost:9999/getCandidates,0,0,2042
1664864690938,17046,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-746,text,false,,2441,0,268,268,http://localhost:9999/getCandidates,0,0,2032
1664864690923,17061,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-743,text,false,,2441,0,267,267,http://localhost:9999/getCandidates,0,0,2047
1664864690958,17042,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-750,text,false,,2441,0,264,264,http://localhost:9999/getCandidates,0,0,2028
1664864690949,17051,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-748,text,false,,2441,0,264,264,http://localhost:9999/getCandidates,0,0,2038
1664864690954,17046,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-749,text,false,,2441,0,264,264,http://localhost:9999/getCandidates,0,0,2032
1664864690963,17037,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-751,text,false,,2441,0,264,264,http://localhost:9999/getCandidates,0,0,2023
1664864690943,17057,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-747,text,false,,2441,0,261,261,http://localhost:9999/getCandidates,0,0,2043
1664864690969,17047,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-752,text,false,,2441,0,259,259,http://localhost:9999/getCandidates,0,0,2033
1664864690973,17043,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-753,text,false,,2441,0,259,259,http://localhost:9999/getCandidates,0,0,2029
1664864689614,18407,HTTP Request,200,OK,100T getCandidates 1-481,text,true,,12405,211,257,257,http://localhost:9999/getCandidates,18407,0,2031
1664864690989,17043,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-756,text,false,,2441,0,256,256,http://localhost:9999/getCandidates,0,0,2029
1664864690978,17054,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-754,text,false,,2441,0,256,256,http://localhost:9999/getCandidates,0,0,2040
1664864690994,17038,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-757,text,false,,2441,0,255,255,http://localhost:9999/getCandidates,0,0,2024
1664864690998,17034,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-758,text,false,,2441,0,255,255,http://localhost:9999/getCandidates,0,0,2019
1664864690983,17049,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-755,text,false,,2441,0,253,253,http://localhost:9999/getCandidates,0,0,2035
1664864689508,18533,HTTP Request,200,OK,100T getCandidates 1-460,text,true,,12405,211,251,251,http://localhost:9999/getCandidates,18533,0,2015
1664864691003,17045,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-759,text,false,,2441,0,250,250,http://localhost:9999/getCandidates,0,0,2040
1664864689618,18431,HTTP Request,200,OK,100T getCandidates 1-482,text,true,,12405,211,249,249,http://localhost:9999/getCandidates,18431,0,2027
1664864689603,18459,HTTP Request,200,OK,100T getCandidates 1-479,text,true,,12405,211,248,248,http://localhost:9999/getCandidates,18459,0,2027
1664864691019,17045,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-762,text,false,,2441,0,247,247,http://localhost:9999/getCandidates,0,0,2040
1664864691015,17049,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-761,text,false,,2441,0,247,247,http://localhost:9999/getCandidates,0,0,2044
1664864691009,17055,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-760,text,false,,2441,0,246,246,http://localhost:9999/getCandidates,0,0,2050
1664864689609,18458,HTTP Request,200,OK,100T getCandidates 1-480,text,true,,12405,211,244,244,http://localhost:9999/getCandidates,18458,0,2021
1664864691033,17047,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-765,text,false,,2441,0,243,243,http://localhost:9999/getCandidates,0,0,2037
1664864691039,17041,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-766,text,false,,2441,0,243,243,http://localhost:9999/getCandidates,0,0,2032
1664864691028,17052,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-764,text,false,,2441,0,243,243,http://localhost:9999/getCandidates,0,0,2043
1664864691048,17032,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-768,text,false,,2441,0,243,243,http://localhost:9999/getCandidates,0,0,2022
1664864691024,17056,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-763,text,false,,2441,0,240,240,http://localhost:9999/getCandidates,0,0,2046
1664864691043,17052,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-767,text,false,,2441,0,238,238,http://localhost:9999/getCandidates,0,0,2043
1664864691053,17058,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-769,text,false,,2441,0,237,237,http://localhost:9999/getCandidates,0,0,2048
1664864691058,17053,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-770,text,false,,2441,0,237,237,http://localhost:9999/getCandidates,0,0,2043
1664864691063,17048,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-771,text,false,,2441,0,237,237,http://localhost:9999/getCandidates,0,0,2038
1664864689242,18879,HTTP Request,200,OK,100T getCandidates 1-407,text,true,,12405,211,234,234,http://localhost:9999/getCandidates,18879,0,2029
1664864689564,18558,HTTP Request,200,OK,100T getCandidates 1-471,text,true,,12405,211,233,233,http://localhost:9999/getCandidates,18558,0,2035
1664864689237,18886,HTTP Request,200,OK,100T getCandidates 1-406,text,true,,12405,211,232,232,http://localhost:9999/getCandidates,18886,0,2035
1664864689227,18897,HTTP Request,200,OK,100T getCandidates 1-404,text,true,,12405,211,231,231,http://localhost:9999/getCandidates,18897,0,2029
1664864689424,18702,HTTP Request,200,OK,100T getCandidates 1-443,text,true,,12405,211,230,230,http://localhost:9999/getCandidates,18702,0,2036
1664864691074,17053,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-773,text,false,,2441,0,229,229,http://localhost:9999/getCandidates,0,0,2043
1664864691068,17059,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-772,text,false,,2441,0,228,228,http://localhost:9999/getCandidates,0,0,2049
1664864691079,17048,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-774,text,false,,2441,0,229,229,http://localhost:9999/getCandidates,0,0,2038
1664864691088,17055,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-776,text,false,,2441,0,226,226,http://localhost:9999/getCandidates,0,0,2045
1664864691093,17050,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-777,text,false,,2441,0,226,226,http://localhost:9999/getCandidates,0,0,2040
1664864691083,17060,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-775,text,false,,2441,0,226,226,http://localhost:9999/getCandidates,0,0,2050
1664864691098,17061,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-778,text,false,,2441,0,223,223,http://localhost:9999/getCandidates,0,0,2051
1664864691130,17044,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-783,text,false,,2441,0,222,222,http://localhost:9999/getCandidates,0,0,2035
1664864691134,17040,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-785,text,false,,2441,0,222,222,http://localhost:9999/getCandidates,0,0,2031
1664864691130,17060,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-779,text,false,,2441,0,220,220,http://localhost:9999/getCandidates,0,0,2053
1664864691130,17060,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-782,text,false,,2441,0,220,220,http://localhost:9999/getCandidates,0,0,2052
1664864691139,17051,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-786,text,false,,2441,0,220,220,http://localhost:9999/getCandidates,0,0,2043
1664864691130,17060,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-784,text,false,,2441,0,220,220,http://localhost:9999/getCandidates,0,0,2051
1664864691130,17061,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-781,text,false,,2441,0,218,218,http://localhost:9999/getCandidates,0,0,2051
1664864691158,17033,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-790,text,false,,2441,0,215,215,http://localhost:9999/getCandidates,0,0,2023
1664864691143,17048,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-787,text,false,,2441,0,215,215,http://localhost:9999/getCandidates,0,0,2038
1664864691131,17060,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-780,text,false,,2441,0,213,213,http://localhost:9999/getCandidates,0,0,2050
1664864691148,17058,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-788,text,false,,2441,0,212,212,http://localhost:9999/getCandidates,0,0,2048
1664864691153,17053,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-789,text,false,,2441,0,212,212,http://localhost:9999/getCandidates,0,0,2043
1664864691168,17054,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-792,text,false,,2441,0,210,210,http://localhost:9999/getCandidates,0,0,2043
1664864691179,17043,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-794,text,false,,2441,0,210,210,http://localhost:9999/getCandidates,0,0,2032
1664864691173,17049,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-793,text,false,,2441,0,210,210,http://localhost:9999/getCandidates,0,0,2038
1664864691163,17059,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-791,text,false,,2441,0,210,210,http://localhost:9999/getCandidates,0,0,2048
