timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1664865945001,17041,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-601,text,false,,2441,0,403,403,http://localhost:9999/addCandidateCompressed,0,0,2039
1664865945006,17036,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-602,text,false,,2441,0,403,403,http://localhost:9999/addCandidateCompressed,0,0,2034
1664865944991,17051,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-599,text,false,,2441,0,400,400,http://localhost:9999/addCandidateCompressed,0,0,2049
1664865944986,17057,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-598,text,false,,2441,0,399,399,http://localhost:9999/addCandidateCompressed,0,0,2054
1664865945021,17037,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-605,text,false,,2441,0,398,398,http://localhost:9999/addCandidateCompressed,0,0,2035
1664865945012,17046,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-603,text,false,,2441,0,398,398,http://localhost:9999/addCandidateCompressed,0,0,2044
1664865945017,17041,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-604,text,false,,2441,0,396,396,http://localhost:9999/addCandidateCompressed,0,0,2039
1664865945026,17047,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-606,text,false,,2441,0,395,395,http://localhost:9999/addCandidateCompressed,0,0,2031
1664865945046,17043,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-610,text,false,,2441,0,394,394,http://localhost:9999/addCandidateCompressed,0,0,2029
1664865945041,17048,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-609,text,false,,2441,0,394,394,http://localhost:9999/addCandidateCompressed,0,0,2037
1664865945051,17038,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-611,text,false,,2441,0,394,394,http://localhost:9999/addCandidateCompressed,0,0,2025
1664865945036,17053,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-608,text,false,,2441,0,391,391,http://localhost:9999/addCandidateCompressed,0,0,2039
1664865945031,17058,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-607,text,false,,2441,0,391,391,http://localhost:9999/addCandidateCompressed,0,0,2045
1664865945061,17044,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-613,text,false,,2441,0,389,389,http://localhost:9999/addCandidateCompressed,0,0,2030
1664865945066,17039,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-614,text,false,,2441,0,389,389,http://localhost:9999/addCandidateCompressed,0,0,2026
1664865945056,17049,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-612,text,false,,2441,0,389,389,http://localhost:9999/addCandidateCompressed,0,0,2036
1664865945076,17029,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-616,text,false,,2441,0,389,389,http://localhost:9999/addCandidateCompressed,0,0,2016
1664865945072,17048,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-615,text,false,,2441,0,385,385,http://localhost:9999/addCandidateCompressed,0,0,2035
1664865945092,17028,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-619,text,false,,2441,0,385,385,http://localhost:9999/addCandidateCompressed,0,0,2015
1664865945101,17019,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-621,text,false,,2441,0,385,385,http://localhost:9999/addCandidateCompressed,0,0,2007
1664865945092,17029,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-618,text,false,,2441,0,384,384,http://localhost:9999/addCandidateCompressed,0,0,2016
1664865945092,17044,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-617,text,false,,2441,0,381,381,http://localhost:9999/addCandidateCompressed,0,0,2032
1664865945108,17028,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-622,text,false,,2441,0,381,381,http://localhost:9999/addCandidateCompressed,0,0,2016
1664865945111,17025,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-623,text,false,,2441,0,381,381,http://localhost:9999/addCandidateCompressed,0,0,2013
1664865945097,17039,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-620,text,false,,2441,0,379,379,http://localhost:9999/addCandidateCompressed,0,0,2027
1664865945118,17049,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-624,text,false,,2441,0,377,377,http://localhost:9999/addCandidateCompressed,0,0,2037
1664865945133,17034,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-627,text,false,,2441,0,377,377,http://localhost:9999/addCandidateCompressed,0,0,2022
1664865945122,17045,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-625,text,false,,2441,0,376,376,http://localhost:9999/addCandidateCompressed,0,0,2033
1664865945142,17041,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-629,text,false,,2441,0,374,374,http://localhost:9999/addCandidateCompressed,0,0,2029
1664865945137,17046,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-628,text,false,,2441,0,374,374,http://localhost:9999/addCandidateCompressed,0,0,2034
1664865945129,17054,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-626,text,false,,2441,0,374,374,http://localhost:9999/addCandidateCompressed,0,0,2042
1664865945157,17041,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-632,text,false,,2441,0,371,371,http://localhost:9999/addCandidateCompressed,0,0,2031
1664865945152,17047,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-631,text,false,,2441,0,371,371,http://localhost:9999/addCandidateCompressed,0,0,2036
1664865945147,17052,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-630,text,false,,2441,0,371,371,http://localhost:9999/addCandidateCompressed,0,0,2041
1664865945162,17037,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-633,text,false,,2441,0,368,368,http://localhost:9999/addCandidateCompressed,0,0,2025
1664865945172,17042,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-635,text,false,,2441,0,367,367,http://localhost:9999/addCandidateCompressed,0,0,2031
1664865945177,17037,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-636,text,false,,2441,0,366,366,http://localhost:9999/addCandidateCompressed,0,0,2026
1664865945167,17047,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-634,text,false,,2441,0,366,366,http://localhost:9999/addCandidateCompressed,0,0,2036
1664865945188,17042,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-638,text,false,,2441,0,364,364,http://localhost:9999/addCandidateCompressed,0,0,2031
1664865945191,17039,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-639,text,false,,2441,0,364,364,http://localhost:9999/addCandidateCompressed,0,0,2028
1664865945183,17047,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-637,text,false,,2441,0,363,363,http://localhost:9999/addCandidateCompressed,0,0,2036
1664865945196,17049,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-640,text,false,,2441,0,361,361,http://localhost:9999/addCandidateCompressed,0,0,2038
1664865945211,17034,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-643,text,false,,2441,0,361,361,http://localhost:9999/addCandidateCompressed,0,0,2023
1664865945207,17039,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-642,text,false,,2441,0,361,361,http://localhost:9999/addCandidateCompressed,0,0,2027
1664865945202,17059,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-641,text,false,,2441,0,358,358,http://localhost:9999/addCandidateCompressed,0,0,2048
1664865945222,17055,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-645,text,false,,2441,0,357,357,http://localhost:9999/addCandidateCompressed,0,0,2045
1664865945217,17060,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-644,text,false,,2441,0,357,357,http://localhost:9999/addCandidateCompressed,0,0,2050
1664865945226,17051,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-646,text,false,,2441,0,357,357,http://localhost:9999/addCandidateCompressed,0,0,2041
1664865945232,17045,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-647,text,false,,2441,0,355,355,http://localhost:9999/addCandidateCompressed,0,0,2035
1664865945242,17035,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-649,text,false,,2441,0,353,353,http://localhost:9999/addCandidateCompressed,0,0,2025
1664865945237,17040,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-648,text,false,,2441,0,352,352,http://localhost:9999/addCandidateCompressed,0,0,2029
1664865945257,17035,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-652,text,false,,2441,0,351,351,http://localhost:9999/addCandidateCompressed,0,0,2025
1664865945252,17040,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-651,text,false,,2441,0,351,351,http://localhost:9999/addCandidateCompressed,0,0,2030
1664865945248,17060,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-650,text,false,,2441,0,349,349,http://localhost:9999/addCandidateCompressed,0,0,2050
1664865945261,17047,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-653,text,false,,2441,0,349,349,http://localhost:9999/addCandidateCompressed,0,0,2037
1664865945267,17041,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-654,text,false,,2441,0,349,349,http://localhost:9999/addCandidateCompressed,0,0,2031
1664865945287,17037,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-658,text,false,,2441,0,346,346,http://localhost:9999/addCandidateCompressed,0,0,2028
1664865945277,17046,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-656,text,false,,2441,0,346,346,http://localhost:9999/addCandidateCompressed,0,0,2037
1664865945272,17052,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-655,text,false,,2441,0,346,346,http://localhost:9999/addCandidateCompressed,0,0,2043
1664865945282,17042,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-657,text,false,,2441,0,346,346,http://localhost:9999/addCandidateCompressed,0,0,2032
1664865945291,17048,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-659,text,false,,2441,0,342,342,http://localhost:9999/addCandidateCompressed,0,0,2039
1664865945298,17041,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-660,text,false,,2441,0,342,342,http://localhost:9999/addCandidateCompressed,0,0,2032
1664865945302,17037,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-661,text,false,,2441,0,342,342,http://localhost:9999/addCandidateCompressed,0,0,2028
1664865945311,17044,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-663,text,false,,2441,0,339,339,http://localhost:9999/addCandidateCompressed,0,0,2035
1664865945316,17039,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-664,text,false,,2441,0,339,339,http://localhost:9999/addCandidateCompressed,0,0,2030
1664865945306,17049,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-662,text,false,,2441,0,339,339,http://localhost:9999/addCandidateCompressed,0,0,2041
1664865945327,17043,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-666,text,false,,2441,0,336,336,http://localhost:9999/addCandidateCompressed,0,0,2038
1664865945336,17034,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-668,text,false,,2441,0,336,336,http://localhost:9999/addCandidateCompressed,0,0,2025
1664865945321,17049,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-665,text,false,,2441,0,335,334,http://localhost:9999/addCandidateCompressed,0,0,2040
1664865945331,17039,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-667,text,false,,2441,0,334,334,http://localhost:9999/addCandidateCompressed,0,0,2030
1664865945352,17049,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-671,text,false,,2441,0,332,332,http://localhost:9999/addCandidateCompressed,0,0,2041
1664865945341,17060,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-669,text,false,,2441,0,332,332,http://localhost:9999/addCandidateCompressed,0,0,2052
1664865945347,17055,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-670,text,false,,2441,0,330,330,http://localhost:9999/addCandidateCompressed,0,0,2046
1664865945367,17050,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-674,text,false,,2441,0,329,329,http://localhost:9999/addCandidateCompressed,0,0,2042
1664865945356,17061,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-672,text,false,,2441,0,329,329,http://localhost:9999/addCandidateCompressed,0,0,2053
1664865945372,17061,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-675,text,false,,2441,0,327,327,http://localhost:9999/addCandidateCompressed,0,0,2053
1664865945372,17061,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-673,text,false,,2441,0,327,327,http://localhost:9999/addCandidateCompressed,0,0,2053
1664865945377,17056,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-676,text,false,,2441,0,327,327,http://localhost:9999/addCandidateCompressed,0,0,2048
1664865945388,17060,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-677,text,false,,2441,0,324,324,http://localhost:9999/addCandidateCompressed,0,0,2053
1664865945387,17061,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-678,text,false,,2441,0,324,324,http://localhost:9999/addCandidateCompressed,0,0,2054
1664865945397,17052,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-680,text,false,,2441,0,324,324,http://localhost:9999/addCandidateCompressed,0,0,2044
1664865945402,17047,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-681,text,false,,2441,0,322,322,http://localhost:9999/addCandidateCompressed,0,0,2039
1664865945427,17037,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-686,text,false,,2441,0,320,320,http://localhost:9999/addCandidateCompressed,0,0,2030
1664865945413,17051,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-683,text,false,,2441,0,320,320,http://localhost:9999/addCandidateCompressed,0,0,2044
1664865945408,17056,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-682,text,false,,2441,0,319,319,http://localhost:9999/addCandidateCompressed,0,0,2049
1664865945422,17042,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-685,text,false,,2441,0,318,318,http://localhost:9999/addCandidateCompressed,0,0,2035
1664865945404,17061,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-679,text,false,,2441,0,317,317,http://localhost:9999/addCandidateCompressed,0,0,2053
1664865945431,17049,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-687,text,false,,2441,0,315,315,http://localhost:9999/addCandidateCompressed,0,0,2042
1664865945442,17038,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-689,text,false,,2441,0,315,315,http://localhost:9999/addCandidateCompressed,0,0,2031
1664865945437,17043,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-688,text,false,,2441,0,315,315,http://localhost:9999/addCandidateCompressed,0,0,2036
1664865945417,17063,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-684,text,false,,2441,0,314,314,http://localhost:9999/addCandidateCompressed,0,0,2056
1664865945457,17039,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-692,text,false,,2441,0,311,311,http://localhost:9999/addCandidateCompressed,0,0,2032
1664865945447,17048,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-690,text,false,,2441,0,311,311,http://localhost:9999/addCandidateCompressed,0,0,2042
1664865945452,17044,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-691,text,false,,2441,0,311,311,http://localhost:9999/addCandidateCompressed,0,0,2037
1664865945468,17043,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-694,text,false,,2441,0,308,308,http://localhost:9999/addCandidateCompressed,0,0,2034
1664865945463,17048,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-693,text,false,,2441,0,308,308,http://localhost:9999/addCandidateCompressed,0,0,2039
1664865945472,17039,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-695,text,false,,2441,0,308,308,http://localhost:9999/addCandidateCompressed,0,0,2030
1664865945492,17034,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-699,text,false,,2441,0,305,305,http://localhost:9999/addCandidateCompressed,0,0,2026
1664865945487,17039,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-698,text,false,,2441,0,305,305,http://localhost:9999/addCandidateCompressed,0,0,2031
1664865945482,17045,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-697,text,false,,2441,0,305,305,http://localhost:9999/addCandidateCompressed,0,0,2036
1664865945477,17050,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-696,text,false,,2441,0,302,302,http://localhost:9999/addCandidateCompressed,0,0,2041
1664865945497,17045,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-700,text,false,,2441,0,301,301,http://localhost:9999/addCandidateCompressed,0,0,2036
1664865945502,17040,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-701,text,false,,2441,0,301,301,http://localhost:9999/addCandidateCompressed,0,0,2031
1664865945507,17051,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-702,text,false,,2441,0,299,299,http://localhost:9999/addCandidateCompressed,0,0,2042
1664865945512,17046,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-703,text,false,,2441,0,299,299,http://localhost:9999/addCandidateCompressed,0,0,2037
1664865945517,17056,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-704,text,false,,2441,0,297,297,http://localhost:9999/addCandidateCompressed,0,0,2048
1664865945677,17022,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-712,text,false,,2441,0,296,296,http://localhost:9999/addCandidateCompressed,0,0,2014
1664865945675,17040,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-730,text,false,,2441,0,295,295,http://localhost:9999/addCandidateCompressed,0,0,2036
1664865945678,17037,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-719,text,false,,2441,0,295,295,http://localhost:9999/addCandidateCompressed,0,0,2030
1664865945680,17035,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-708,text,false,,2441,0,295,295,http://localhost:9999/addCandidateCompressed,0,0,2030
1664865945679,17036,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-713,text,false,,2441,0,292,292,http://localhost:9999/addCandidateCompressed,0,0,2029
1664865945674,17041,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-728,text,false,,2441,0,292,292,http://localhost:9999/addCandidateCompressed,0,0,2034
1664865945674,17041,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-731,text,false,,2441,0,292,292,http://localhost:9999/addCandidateCompressed,0,0,2034
1664865945688,17044,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-738,text,false,,2441,0,290,290,http://localhost:9999/addCandidateCompressed,0,0,2035
1664865945675,17057,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-724,text,false,,2441,0,290,290,http://localhost:9999/addCandidateCompressed,0,0,2037
1664865945674,17059,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-733,text,false,,2441,0,288,288,http://localhost:9999/addCandidateCompressed,0,0,2037
1664865945678,17055,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-714,text,false,,2441,0,287,287,http://localhost:9999/addCandidateCompressed,0,0,2032
1664865945693,17040,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-739,text,false,,2441,0,286,286,http://localhost:9999/addCandidateCompressed,0,0,2030
1664865945674,17059,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-734,text,false,,2441,0,285,285,http://localhost:9999/addCandidateCompressed,0,0,2035
1664865945675,17058,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-729,text,false,,2441,0,285,285,http://localhost:9999/addCandidateCompressed,0,0,2033
1664865945675,17058,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-727,text,false,,2441,0,283,283,http://localhost:9999/addCandidateCompressed,0,0,2037
1664865945678,17055,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-715,text,false,,2441,0,283,283,http://localhost:9999/addCandidateCompressed,0,0,2032
1664865945675,17058,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-705,text,false,,2441,0,281,281,http://localhost:9999/addCandidateCompressed,0,0,2036
1664865945677,17056,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-723,text,false,,2441,0,280,280,http://localhost:9999/addCandidateCompressed,0,0,2030
1664865945676,17057,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-721,text,false,,2441,0,279,279,http://localhost:9999/addCandidateCompressed,0,0,2036
1664865945676,17058,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-720,text,false,,2441,0,278,278,http://localhost:9999/addCandidateCompressed,0,0,2034
1664865945675,17059,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-725,text,false,,2441,0,276,276,http://localhost:9999/addCandidateCompressed,0,0,2034
1664865945676,17058,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-722,text,false,,2441,0,276,276,http://localhost:9999/addCandidateCompressed,0,0,2033
1664865945677,17057,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-717,text,false,,2441,0,274,274,http://localhost:9999/addCandidateCompressed,0,0,2032
1664865945709,17025,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-742,text,false,,2441,0,273,273,http://localhost:9999/addCandidateCompressed,0,0,2014
1664865945678,17056,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-736,text,false,,2441,0,272,272,http://localhost:9999/addCandidateCompressed,0,0,2032
1664865945675,17059,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-735,text,false,,2441,0,272,272,http://localhost:9999/addCandidateCompressed,0,0,2036
1664865945702,17032,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-741,text,false,,2441,0,271,271,http://localhost:9999/addCandidateCompressed,0,0,2021
1664865945679,17055,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-711,text,false,,2441,0,269,269,http://localhost:9999/addCandidateCompressed,0,0,2032
1664865945679,17056,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-710,text,false,,2441,0,268,268,http://localhost:9999/addCandidateCompressed,0,0,2031
1664865945697,17038,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-740,text,false,,2441,0,267,267,http://localhost:9999/addCandidateCompressed,0,0,2026
