timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1666141132280,15531,HTTP Request,200,OK,500T getCandidates 1-794,text,true,,8154,216,206,206,http://localhost:9999/getCandidatesMap,15531,0,2027
1666141132241,15596,HTTP Request,200,OK,500T getCandidates 1-790,text,true,,8154,216,205,205,http://localhost:9999/getCandidatesMap,15596,0,2045
1666141132310,15540,HTTP Request,200,OK,500T getCandidates 1-797,text,true,,8154,216,204,204,http://localhost:9999/getCandidatesMap,15540,0,2014
1666141132331,17041,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,500T getCandidates 1-799,text,false,,2441,0,203,203,http://localhost:9999/getCandidatesMap,0,0,2025
1666141132341,17032,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,500T getCandidates 1-800,text,false,,2441,0,202,202,http://localhost:9999/getCandidatesMap,0,0,2015
1666141132320,17054,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,500T getCandidates 1-798,text,false,,2441,0,201,201,http://localhost:9999/getCandidatesMap,0,0,2036
1666141132359,17028,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,500T getCandidates 1-802,text,false,,2441,0,200,200,http://localhost:9999/getCandidatesMap,0,0,2013
1666141132349,17053,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,500T getCandidates 1-801,text,false,,2441,0,199,199,http://localhost:9999/getCandidatesMap,0,0,2043
1666141132369,17049,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,500T getCandidates 1-803,text,false,,2441,0,198,198,http://localhost:9999/getCandidatesMap,0,0,2034
1666141132390,17028,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,500T getCandidates 1-805,text,false,,2441,0,198,198,http://localhost:9999/getCandidatesMap,0,0,2013
1666141132379,17039,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,500T getCandidates 1-804,text,false,,2441,0,196,196,http://localhost:9999/getCandidatesMap,0,0,2024
1666141132400,17033,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,500T getCandidates 1-806,text,false,,2441,0,195,195,http://localhost:9999/getCandidatesMap,0,0,2019
1666141132410,17039,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,500T getCandidates 1-807,text,false,,2441,0,194,194,http://localhost:9999/getCandidatesMap,0,0,2025
1666141132419,17030,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,500T getCandidates 1-808,text,false,,2441,0,194,194,http://localhost:9999/getCandidatesMap,0,0,2022
1666141132430,17034,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,500T getCandidates 1-809,text,false,,2441,0,192,192,http://localhost:9999/getCandidatesMap,0,0,2021
1666141132441,17024,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,500T getCandidates 1-810,text,false,,2441,0,192,192,http://localhost:9999/getCandidatesMap,0,0,2010
1666141132453,17027,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,500T getCandidates 1-811,text,false,,2441,0,190,190,http://localhost:9999/getCandidatesMap,0,0,2014
1666141132460,17036,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,500T getCandidates 1-812,text,false,,2441,0,189,189,http://localhost:9999/getCandidatesMap,0,0,2023
1666141132469,17027,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,500T getCandidates 1-813,text,false,,2441,0,189,189,http://localhost:9999/getCandidatesMap,0,0,2014
1666141132489,17022,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,500T getCandidates 1-815,text,false,,2441,0,187,187,http://localhost:9999/getCandidatesMap,0,0,2010
1666141132499,17028,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,500T getCandidates 1-816,text,false,,2441,0,186,186,http://localhost:9999/getCandidatesMap,0,0,2016
1666141132480,17047,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,500T getCandidates 1-814,text,false,,2441,0,186,186,http://localhost:9999/getCandidatesMap,0,0,2035
1666141132520,17038,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,500T getCandidates 1-818,text,false,,2441,0,184,184,http://localhost:9999/getCandidatesMap,0,0,2031
1666141132529,17031,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,500T getCandidates 1-819,text,false,,2441,0,184,184,http://localhost:9999/getCandidatesMap,0,0,2017
1666141132510,17050,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,500T getCandidates 1-817,text,false,,2441,0,184,184,http://localhost:9999/getCandidatesMap,0,0,2041
1666141132539,17035,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,500T getCandidates 1-820,text,false,,2441,0,181,181,http://localhost:9999/getCandidatesMap,0,0,2024
1666141132550,17024,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,500T getCandidates 1-821,text,false,,2441,0,181,181,http://localhost:9999/getCandidatesMap,0,0,2013
1666141132561,17028,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,500T getCandidates 1-822,text,false,,2441,0,179,179,http://localhost:9999/getCandidatesMap,0,0,2017
1666141132571,17034,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,500T getCandidates 1-823,text,false,,2441,0,178,178,http://localhost:9999/getCandidatesMap,0,0,2022
1666141132581,17024,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,500T getCandidates 1-824,text,false,,2441,0,178,178,http://localhost:9999/getCandidatesMap,0,0,2012
1666141132600,17021,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,500T getCandidates 1-826,text,false,,2441,0,176,176,http://localhost:9999/getCandidatesMap,0,0,2015
1666141132589,17032,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,500T getCandidates 1-825,text,false,,2441,0,176,176,http://localhost:9999/getCandidatesMap,0,0,2026
1666141132610,17026,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,500T getCandidates 1-827,text,false,,2441,0,174,174,http://localhost:9999/getCandidatesMap,0,0,2024
1666141132620,17032,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,500T getCandidates 1-828,text,false,,2441,0,173,173,http://localhost:9999/getCandidatesMap,0,0,2021
1666141132630,17022,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,500T getCandidates 1-829,text,false,,2441,0,173,173,http://localhost:9999/getCandidatesMap,0,0,2013
1666141132640,17027,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,500T getCandidates 1-830,text,false,,2441,0,171,171,http://localhost:9999/getCandidatesMap,0,0,2017
1666141132659,17040,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,500T getCandidates 1-832,text,false,,2441,0,170,170,http://localhost:9999/getCandidatesMap,0,0,2035
1666141132649,17050,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,500T getCandidates 1-831,text,false,,2441,0,170,170,http://localhost:9999/getCandidatesMap,0,0,2045
1666141132671,17043,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,500T getCandidates 1-833,text,false,,2441,0,168,168,http://localhost:9999/getCandidatesMap,0,0,2034
1666141132709,17021,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,500T getCandidates 1-837,text,false,,2441,0,167,167,http://localhost:9999/getCandidatesMap,0,0,2016
1666141132692,17038,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,500T getCandidates 1-835,text,false,,2441,0,166,166,http://localhost:9999/getCandidatesMap,0,0,2029
1666141132681,17049,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,500T getCandidates 1-834,text,false,,2441,0,166,166,http://localhost:9999/getCandidatesMap,0,0,2044
1666141132700,17030,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,500T getCandidates 1-836,text,false,,2441,0,165,165,http://localhost:9999/getCandidatesMap,0,0,2025
1666141132719,17027,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,500T getCandidates 1-838,text,false,,2441,0,163,163,http://localhost:9999/getCandidatesMap,0,0,2018
1666141132730,17031,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,500T getCandidates 1-839,text,false,,2441,0,162,162,http://localhost:9999/getCandidatesMap,0,0,2023
1666141132750,17027,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,500T getCandidates 1-841,text,false,,2441,0,161,161,http://localhost:9999/getCandidatesMap,0,0,2020
1666141132740,17038,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,500T getCandidates 1-840,text,false,,2441,0,160,160,http://localhost:9999/getCandidatesMap,0,0,2030
1666141132769,17023,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,500T getCandidates 1-843,text,false,,2441,0,159,159,http://localhost:9999/getCandidatesMap,0,0,2017
1666141132760,17048,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,500T getCandidates 1-842,text,false,,2441,0,158,158,http://localhost:9999/getCandidatesMap,0,0,2048
1666141132779,17045,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,500T getCandidates 1-844,text,false,,2441,0,157,157,http://localhost:9999/getCandidatesMap,0,0,2037
1666141132791,17048,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,500T getCandidates 1-845,text,false,,2441,0,156,156,http://localhost:9999/getCandidatesMap,0,0,2048
1666141132801,17038,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,500T getCandidates 1-846,text,false,,2441,0,156,156,http://localhost:9999/getCandidatesMap,0,0,2038
1666141132810,17030,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,500T getCandidates 1-847,text,false,,2441,0,154,154,http://localhost:9999/getCandidatesMap,0,0,2029
1666141132820,17051,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,500T getCandidates 1-848,text,false,,2441,0,153,153,http://localhost:9999/getCandidatesMap,0,0,2044
1666141132843,17043,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,500T getCandidates 1-849,text,false,,2441,0,152,152,http://localhost:9999/getCandidatesMap,0,0,2038
1666141132843,17044,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,500T getCandidates 1-850,text,false,,2441,0,152,152,http://localhost:9999/getCandidatesMap,0,0,2038
1666141132850,17037,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,500T getCandidates 1-851,text,false,,2441,0,150,150,http://localhost:9999/getCandidatesMap,0,0,2031
1666141132860,17027,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,500T getCandidates 1-852,text,false,,2441,0,150,150,http://localhost:9999/getCandidatesMap,0,0,2021
1666141132870,17051,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,500T getCandidates 1-853,text,false,,2441,0,148,148,http://localhost:9999/getCandidatesMap,0,0,2027
1666141132881,17040,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,500T getCandidates 1-854,text,false,,2441,0,148,148,http://localhost:9999/getCandidatesMap,0,0,2015
1666141132906,17027,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,500T getCandidates 1-855,text,false,,2441,0,146,146,http://localhost:9999/getCandidatesMap,0,0,2022
1666141132926,17023,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,500T getCandidates 1-857,text,false,,2441,0,145,145,http://localhost:9999/getCandidatesMap,0,0,2018
1666141132919,17030,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,500T getCandidates 1-858,text,false,,2441,0,145,145,http://localhost:9999/getCandidatesMap,0,0,2026
1666141132929,17020,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,500T getCandidates 1-859,text,false,,2441,0,143,143,http://localhost:9999/getCandidatesMap,0,0,2016
1666141132916,17033,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,500T getCandidates 1-856,text,false,,2441,0,142,142,http://localhost:9999/getCandidatesMap,0,0,2029
1666141132939,17025,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,500T getCandidates 1-860,text,false,,2441,0,141,141,http://localhost:9999/getCandidatesMap,0,0,2022
1666141132969,17026,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,500T getCandidates 1-863,text,false,,2441,0,140,140,http://localhost:9999/getCandidatesMap,0,0,2024
1666141132960,17036,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,500T getCandidates 1-862,text,false,,2441,0,139,139,http://localhost:9999/getCandidatesMap,0,0,2033
1666141132950,17046,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,500T getCandidates 1-861,text,false,,2441,0,138,138,http://localhost:9999/getCandidatesMap,0,0,2043
1666141132979,17017,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,500T getCandidates 1-864,text,false,,2441,0,138,138,http://localhost:9999/getCandidatesMap,0,0,2014
1666141132999,17028,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,500T getCandidates 1-866,text,false,,2441,0,136,136,http://localhost:9999/getCandidatesMap,0,0,2025
1666141133009,17018,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,500T getCandidates 1-867,text,false,,2441,0,136,136,http://localhost:9999/getCandidatesMap,0,0,2015
1666141132989,17038,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,500T getCandidates 1-865,text,false,,2441,0,134,134,http://localhost:9999/getCandidatesMap,0,0,2035
1666141133019,17023,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,500T getCandidates 1-868,text,false,,2441,0,133,133,http://localhost:9999/getCandidatesMap,0,0,2021
1666141133051,17023,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,500T getCandidates 1-871,text,false,,2441,0,132,132,http://localhost:9999/getCandidatesMap,0,0,2021
1666141133030,17044,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,500T getCandidates 1-869,text,false,,2441,0,132,132,http://localhost:9999/getCandidatesMap,0,0,2042
1666141133040,17034,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,500T getCandidates 1-870,text,false,,2441,0,130,130,http://localhost:9999/getCandidatesMap,0,0,2032
1666141133069,17020,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,500T getCandidates 1-873,text,false,,2441,0,129,129,http://localhost:9999/getCandidatesMap,0,0,2019
1666141133059,17046,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,500T getCandidates 1-872,text,false,,2441,0,128,128,http://localhost:9999/getCandidatesMap,0,0,2030
1666141133089,17032,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,500T getCandidates 1-875,text,false,,2441,0,127,127,http://localhost:9999/getCandidatesMap,0,0,2031
1666141133079,17042,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,500T getCandidates 1-874,text,false,,2441,0,127,127,http://localhost:9999/getCandidatesMap,0,0,2030
1666141133099,17026,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,500T getCandidates 1-876,text,false,,2441,0,125,125,http://localhost:9999/getCandidatesMap,0,0,2020
1666141133109,17027,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,500T getCandidates 1-877,text,false,,2441,0,124,124,http://localhost:9999/getCandidatesMap,0,0,2027
1666141133119,17017,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,500T getCandidates 1-878,text,false,,2441,0,124,124,http://localhost:9999/getCandidatesMap,0,0,2016
1666141133129,17038,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,500T getCandidates 1-879,text,false,,2441,0,122,122,http://localhost:9999/getCandidatesMap,0,0,2022
1666141133139,17044,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,500T getCandidates 1-880,text,false,,2441,0,121,121,http://localhost:9999/getCandidatesMap,0,0,2029
1666141133150,17049,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,500T getCandidates 1-881,text,false,,2441,0,120,120,http://localhost:9999/getCandidatesMap,0,0,2034
1666141133160,17039,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,500T getCandidates 1-882,text,false,,2441,0,120,120,http://localhost:9999/getCandidatesMap,0,0,2024
1666141133169,17061,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,500T getCandidates 1-883,text,false,,2441,0,118,118,http://localhost:9999/getCandidatesMap,0,0,2047
1666141133179,17051,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,500T getCandidates 1-884,text,false,,2441,0,118,118,http://localhost:9999/getCandidatesMap,0,0,2037
1666141133209,17037,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,500T getCandidates 1-887,text,false,,2441,0,116,116,http://localhost:9999/getCandidatesMap,0,0,2023
1666141133199,17047,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,500T getCandidates 1-886,text,false,,2441,0,116,116,http://localhost:9999/getCandidatesMap,0,0,2033
1666141133189,17057,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,500T getCandidates 1-885,text,false,,2441,0,114,114,http://localhost:9999/getCandidatesMap,0,0,2043
1666141133220,17041,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,500T getCandidates 1-888,text,false,,2441,0,113,113,http://localhost:9999/getCandidatesMap,0,0,2028
1666141133229,17048,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,500T getCandidates 1-889,text,false,,2441,0,112,112,http://localhost:9999/getCandidatesMap,0,0,2035
1666141133240,17037,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,500T getCandidates 1-890,text,false,,2441,0,112,112,http://localhost:9999/getCandidatesMap,0,0,2024
1666141133261,17031,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,500T getCandidates 1-892,text,false,,2441,0,110,110,http://localhost:9999/getCandidatesMap,0,0,2019
1666141133251,17057,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,500T getCandidates 1-891,text,false,,2441,0,109,109,http://localhost:9999/getCandidatesMap,0,0,2047
1666141133270,17038,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,500T getCandidates 1-893,text,false,,2441,0,109,109,http://localhost:9999/getCandidatesMap,0,0,2028
1666141133280,17059,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,500T getCandidates 1-894,text,false,,2441,0,107,107,http://localhost:9999/getCandidatesMap,0,0,2048
1666141133290,17049,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,500T getCandidates 1-895,text,false,,2441,0,107,107,http://localhost:9999/getCandidatesMap,0,0,2039
1666141133319,17036,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,500T getCandidates 1-898,text,false,,2441,0,105,105,http://localhost:9999/getCandidatesMap,0,0,2026
1666141133299,17056,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,500T getCandidates 1-896,text,false,,2441,0,105,105,http://localhost:9999/getCandidatesMap,0,0,2046
1666141133309,17062,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,500T getCandidates 1-897,text,false,,2441,0,103,103,http://localhost:9999/getCandidatesMap,0,0,2051
1666141133330,17057,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,500T getCandidates 1-899,text,false,,2441,0,102,102,http://localhost:9999/getCandidatesMap,0,0,2047
1666141133349,17038,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,500T getCandidates 1-901,text,false,,2441,0,102,102,http://localhost:9999/getCandidatesMap,0,0,2028
1666141133340,17047,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,500T getCandidates 1-900,text,false,,2441,0,100,100,http://localhost:9999/getCandidatesMap,0,0,2037
1666141133359,17043,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,500T getCandidates 1-902,text,false,,2441,0,99,99,http://localhost:9999/getCandidatesMap,0,0,2034
1666141133369,17049,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,500T getCandidates 1-903,text,false,,2441,0,98,98,http://localhost:9999/getCandidatesMap,0,0,2040
1666141133379,17039,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,500T getCandidates 1-904,text,false,,2441,0,98,98,http://localhost:9999/getCandidatesMap,0,0,2030
1666141133399,17034,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,500T getCandidates 1-906,text,false,,2441,0,96,96,http://localhost:9999/getCandidatesMap,0,0,2026
1666141133389,17044,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,500T getCandidates 1-905,text,false,,2441,0,96,96,http://localhost:9999/getCandidatesMap,0,0,2036
1666141133409,17040,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,500T getCandidates 1-907,text,false,,2441,0,94,94,http://localhost:9999/getCandidatesMap,0,0,2032
1666141133420,17044,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,500T getCandidates 1-908,text,false,,2441,0,93,93,http://localhost:9999/getCandidatesMap,0,0,2037
1666141133430,17035,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,500T getCandidates 1-909,text,false,,2441,0,93,93,http://localhost:9999/getCandidatesMap,0,0,2027
1666141133439,17041,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,500T getCandidates 1-910,text,false,,2441,0,91,91,http://localhost:9999/getCandidatesMap,0,0,2033
1666141133459,17037,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,500T getCandidates 1-912,text,false,,2441,0,90,90,http://localhost:9999/getCandidatesMap,0,0,2030
1666141133449,17047,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,500T getCandidates 1-911,text,false,,2441,0,89,89,http://localhost:9999/getCandidatesMap,0,0,2040
1666141133469,17042,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,500T getCandidates 1-913,text,false,,2441,0,88,88,http://localhost:9999/getCandidatesMap,0,0,2036
1666141133489,17038,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,500T getCandidates 1-915,text,false,,2441,0,87,87,http://localhost:9999/getCandidatesMap,0,0,2032
1666141133499,17044,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,500T getCandidates 1-916,text,false,,2441,0,86,86,http://localhost:9999/getCandidatesMap,0,0,2038
1666141133509,17034,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,500T getCandidates 1-917,text,false,,2441,0,86,86,http://localhost:9999/getCandidatesMap,0,0,2028
1666141133479,17064,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,500T getCandidates 1-914,text,false,,2441,0,84,84,http://localhost:9999/getCandidatesMap,0,0,2058
1666141133530,17028,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,500T getCandidates 1-919,text,false,,2441,0,83,83,http://localhost:9999/getCandidatesMap,0,0,2022
1666141133520,17054,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,500T getCandidates 1-918,text,false,,2441,0,82,82,http://localhost:9999/getCandidatesMap,0,0,2042
1666141133539,17035,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,500T getCandidates 1-920,text,false,,2441,0,82,82,http://localhost:9999/getCandidatesMap,0,0,2029
1666141133549,17040,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,500T getCandidates 1-921,text,false,,2441,0,80,80,http://localhost:9999/getCandidatesMap,0,0,2040
1666141133569,17036,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,500T getCandidates 1-923,text,false,,2441,0,79,79,http://localhost:9999/getCandidatesMap,0,0,2031
1666141133559,17046,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,500T getCandidates 1-922,text,false,,2441,0,79,79,http://localhost:9999/getCandidatesMap,0,0,2041
1666141133580,17041,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,500T getCandidates 1-924,text,false,,2441,0,77,77,http://localhost:9999/getCandidatesMap,0,0,2036
1666141133601,17035,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,500T getCandidates 1-926,text,false,,2441,0,76,76,http://localhost:9999/getCandidatesMap,0,0,2031
1666141133590,17046,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,500T getCandidates 1-925,text,false,,2441,0,75,75,http://localhost:9999/getCandidatesMap,0,0,2042
1666141133611,17056,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,500T getCandidates 1-927,text,false,,2441,0,74,74,http://localhost:9999/getCandidatesMap,0,0,2042
1666141133620,17063,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,500T getCandidates 1-928,text,false,,2441,0,73,73,http://localhost:9999/getCandidatesMap,0,0,2051
1666141133640,17043,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,500T getCandidates 1-930,text,false,,2441,0,72,72,http://localhost:9999/getCandidatesMap,0,0,2041
1666141133650,17033,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,500T getCandidates 1-931,text,false,,2441,0,72,72,http://localhost:9999/getCandidatesMap,0,0,2021
1666141133630,17053,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,500T getCandidates 1-929,text,false,,2441,0,70,70,http://localhost:9999/getCandidatesMap,0,0,2041
1666141133660,17039,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,500T getCandidates 1-932,text,false,,2441,0,69,69,http://localhost:9999/getCandidatesMap,0,0,2036
1666141133681,17049,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,500T getCandidates 1-934,text,false,,2441,0,68,68,http://localhost:9999/getCandidatesMap,0,0,2047
1666141133691,17039,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,500T getCandidates 1-935,text,false,,2441,0,68,68,http://localhost:9999/getCandidatesMap,0,0,2037
