timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1663634114696,3352,HTTP Request,200,OK,1000T addCandidate 1-248,text,true,,261,231,516,516,http://localhost:8080/addCandidate,3352,0,0
1663634115271,2777,HTTP Request,200,OK,1000T addCandidate 1-363,text,true,,261,231,515,515,http://localhost:8080/addCandidate,2777,0,1
1663634114671,3378,HTTP Request,200,OK,1000T addCandidate 1-243,text,true,,261,231,514,514,http://localhost:8080/addCandidate,3378,0,0
1663634115246,2803,HTTP Request,200,OK,1000T addCandidate 1-358,text,true,,261,231,513,513,http://localhost:8080/addCandidate,2803,0,1
1663634114687,3363,HTTP Request,200,OK,1000T addCandidate 1-246,text,true,,261,231,512,512,http://localhost:8080/addCandidate,3363,0,0
1663634114666,3384,HTTP Request,200,OK,1000T addCandidate 1-242,text,true,,261,231,511,511,http://localhost:8080/addCandidate,3384,0,0
1663634115281,2770,HTTP Request,200,OK,1000T addCandidate 1-365,text,true,,261,231,511,511,http://localhost:8080/addCandidate,2770,0,1
1663634115252,2800,HTTP Request,200,OK,1000T addCandidate 1-359,text,true,,261,231,510,510,http://localhost:8080/addCandidate,2799,0,1
1663634114661,3391,HTTP Request,200,OK,1000T addCandidate 1-241,text,true,,261,231,509,509,http://localhost:8080/addCandidate,3391,0,0
1663634114806,3247,HTTP Request,200,OK,1000T addCandidate 1-270,text,true,,261,231,508,508,http://localhost:8080/addCandidate,3247,0,1
1663634115287,2767,HTTP Request,200,OK,1000T addCandidate 1-366,text,true,,261,231,507,507,http://localhost:8080/addCandidate,2767,0,1
1663634114691,3364,HTTP Request,200,OK,1000T addCandidate 1-247,text,true,,261,231,506,506,http://localhost:8080/addCandidate,3364,0,0
1663634115267,2789,HTTP Request,200,OK,1000T addCandidate 1-362,text,true,,261,231,505,505,http://localhost:8080/addCandidate,2789,0,1
1663634115277,2780,HTTP Request,200,OK,1000T addCandidate 1-364,text,true,,261,231,504,504,http://localhost:8080/addCandidate,2779,0,0
1663634115292,2800,HTTP Request,200,OK,1000T addCandidate 1-367,text,true,,261,231,511,511,http://localhost:8080/addCandidate,2800,0,1
1663634115296,2799,HTTP Request,200,OK,1000T addCandidate 1-368,text,true,,261,231,510,510,http://localhost:8080/addCandidate,2799,0,1
1663634115301,2803,HTTP Request,200,OK,1000T addCandidate 1-369,text,true,,261,231,511,511,http://localhost:8080/addCandidate,2803,0,1
1663634115306,2837,HTTP Request,200,OK,1000T addCandidate 1-370,text,true,,261,231,518,518,http://localhost:8080/addCandidate,2837,0,1
1663634115312,2856,HTTP Request,200,OK,1000T addCandidate 1-371,text,true,,261,231,522,522,http://localhost:8080/addCandidate,2856,0,1
1663634115317,2852,HTTP Request,200,OK,1000T addCandidate 1-372,text,true,,261,231,521,521,http://localhost:8080/addCandidate,2852,0,1
1663634115327,2845,HTTP Request,200,OK,1000T addCandidate 1-374,text,true,,261,231,521,521,http://localhost:8080/addCandidate,2845,0,0
1663634115323,2854,HTTP Request,200,OK,1000T addCandidate 1-373,text,true,,261,231,521,521,http://localhost:8080/addCandidate,2854,0,0
1663634115331,2847,HTTP Request,200,OK,1000T addCandidate 1-375,text,true,,261,231,520,520,http://localhost:8080/addCandidate,2847,0,1
1663634115418,2762,HTTP Request,200,OK,1000T addCandidate 1-392,text,true,,261,231,519,519,http://localhost:8080/addCandidate,2762,0,1
1663634115411,2773,HTTP Request,200,OK,1000T addCandidate 1-391,text,true,,261,231,519,519,http://localhost:8080/addCandidate,2773,0,1
1663634115422,2766,HTTP Request,200,OK,1000T addCandidate 1-393,text,true,,261,231,519,519,http://localhost:8080/addCandidate,2766,0,1
1663634115427,2765,HTTP Request,200,OK,1000T addCandidate 1-394,text,true,,261,231,519,519,http://localhost:8080/addCandidate,2765,0,1
1663634115431,2763,HTTP Request,200,OK,1000T addCandidate 1-395,text,true,,261,231,518,518,http://localhost:8080/addCandidate,2763,0,1
1663634115436,2763,HTTP Request,200,OK,1000T addCandidate 1-396,text,true,,261,231,518,518,http://localhost:8080/addCandidate,2763,0,1
1663634115346,2883,HTTP Request,200,OK,1000T addCandidate 1-378,text,true,,261,231,523,523,http://localhost:8080/addCandidate,2883,0,1
1663634115336,2898,HTTP Request,200,OK,1000T addCandidate 1-376,text,true,,261,231,523,523,http://localhost:8080/addCandidate,2898,0,1
1663634115407,2831,HTTP Request,200,OK,1000T addCandidate 1-390,text,true,,261,231,523,523,http://localhost:8080/addCandidate,2831,0,0
1663634115367,2873,HTTP Request,200,OK,1000T addCandidate 1-382,text,true,,261,231,522,522,http://localhost:8080/addCandidate,2873,0,0
1663634115921,2435,HTTP Request,200,OK,1000T addCandidate 1-493,text,true,,261,231,544,544,http://localhost:8080/addCandidate,2435,0,1
1663634115926,2437,HTTP Request,200,OK,1000T addCandidate 1-494,text,true,,261,231,545,545,http://localhost:8080/addCandidate,2437,0,1
1663634115916,2450,HTTP Request,200,OK,1000T addCandidate 1-492,text,true,,261,231,544,544,http://localhost:8080/addCandidate,2450,0,1
1663634115911,2461,HTTP Request,200,OK,1000T addCandidate 1-491,text,true,,261,231,545,545,http://localhost:8080/addCandidate,2461,0,1
1663634115931,2443,HTTP Request,200,OK,1000T addCandidate 1-495,text,true,,261,231,544,544,http://localhost:8080/addCandidate,2443,0,1
1663634115937,2440,HTTP Request,200,OK,1000T addCandidate 1-496,text,true,,261,231,544,544,http://localhost:8080/addCandidate,2440,0,1
1663634115942,2437,HTTP Request,200,OK,1000T addCandidate 1-497,text,true,,261,231,543,543,http://localhost:8080/addCandidate,2437,0,1
1663634115951,2431,HTTP Request,200,OK,1000T addCandidate 1-499,text,true,,261,231,543,543,http://localhost:8080/addCandidate,2431,0,1
1663634115946,2442,HTTP Request,200,OK,1000T addCandidate 1-498,text,true,,261,231,543,543,http://localhost:8080/addCandidate,2442,0,1
1663634115956,2481,HTTP Request,200,OK,1000T addCandidate 1-500,text,true,,261,231,551,551,http://localhost:8080/addCandidate,2481,0,1
1663634116042,2509,HTTP Request,200,OK,1000T addCandidate 1-517,text,true,,261,231,550,550,http://localhost:8080/addCandidate,2509,0,1
1663634115641,2910,HTTP Request,200,OK,1000T addCandidate 1-437,text,true,,261,231,550,550,http://localhost:8080/addCandidate,2910,0,1
1663634116016,2536,HTTP Request,200,OK,1000T addCandidate 1-512,text,true,,261,231,550,550,http://localhost:8080/addCandidate,2536,0,1
1663634116011,2541,HTTP Request,200,OK,1000T addCandidate 1-511,text,true,,261,231,550,550,http://localhost:8080/addCandidate,2541,0,1
1663634116001,2551,HTTP Request,200,OK,1000T addCandidate 1-509,text,true,,261,231,550,550,http://localhost:8080/addCandidate,2551,0,0
1663634116026,2525,HTTP Request,200,OK,1000T addCandidate 1-514,text,true,,261,231,550,550,http://localhost:8080/addCandidate,2525,0,1
1663634115997,2555,HTTP Request,200,OK,1000T addCandidate 1-508,text,true,,261,231,550,550,http://localhost:8080/addCandidate,2555,0,0
1663634116037,2514,HTTP Request,200,OK,1000T addCandidate 1-516,text,true,,261,231,550,550,http://localhost:8080/addCandidate,2514,0,1
1663634116021,2530,HTTP Request,200,OK,1000T addCandidate 1-513,text,true,,261,231,550,550,http://localhost:8080/addCandidate,2530,0,1
1663634116006,2546,HTTP Request,200,OK,1000T addCandidate 1-510,text,true,,261,231,550,550,http://localhost:8080/addCandidate,2546,0,0
1663634116031,2520,HTTP Request,200,OK,1000T addCandidate 1-515,text,true,,261,231,550,550,http://localhost:8080/addCandidate,2520,0,1
1663634115656,2895,HTTP Request,200,OK,1000T addCandidate 1-440,text,true,,261,231,550,550,http://localhost:8080/addCandidate,2895,0,1
1663634115636,2915,HTTP Request,200,OK,1000T addCandidate 1-436,text,true,,261,231,550,550,http://localhost:8080/addCandidate,2915,0,1
1663634115646,2905,HTTP Request,200,OK,1000T addCandidate 1-438,text,true,,261,231,550,550,http://localhost:8080/addCandidate,2905,0,1
1663634115992,2560,HTTP Request,200,OK,1000T addCandidate 1-507,text,true,,261,231,550,550,http://localhost:8080/addCandidate,2560,0,0
1663634115976,2576,HTTP Request,200,OK,1000T addCandidate 1-504,text,true,,261,231,550,550,http://localhost:8080/addCandidate,2576,0,0
1663634115986,2567,HTTP Request,200,OK,1000T addCandidate 1-506,text,true,,261,231,540,540,http://localhost:8080/addCandidate,2567,0,0
1663634115970,2584,HTTP Request,200,OK,1000T addCandidate 1-503,text,true,,261,231,537,537,http://localhost:8080/addCandidate,2584,0,1
1663634115981,2573,HTTP Request,200,OK,1000T addCandidate 1-505,text,true,,261,231,537,537,http://localhost:8080/addCandidate,2573,0,0
1663634115966,2588,HTTP Request,200,OK,1000T addCandidate 1-502,text,true,,261,231,534,534,http://localhost:8080/addCandidate,2588,0,1
1663634115961,2593,HTTP Request,200,OK,1000T addCandidate 1-501,text,true,,261,231,535,535,http://localhost:8080/addCandidate,2593,0,1
1663634115632,2923,HTTP Request,200,OK,1000T addCandidate 1-435,text,true,,261,231,534,534,http://localhost:8080/addCandidate,2923,0,1
1663634115661,2897,HTTP Request,200,OK,1000T addCandidate 1-441,text,true,,261,231,533,533,http://localhost:8080/addCandidate,2897,0,0
1663634116051,2508,HTTP Request,200,OK,1000T addCandidate 1-519,text,true,,261,231,532,532,http://localhost:8080/addCandidate,2508,0,0
1663634116046,2513,HTTP Request,200,OK,1000T addCandidate 1-518,text,true,,261,231,531,531,http://localhost:8080/addCandidate,2513,0,1
1663634115651,2909,HTTP Request,200,OK,1000T addCandidate 1-439,text,true,,261,231,530,530,http://localhost:8080/addCandidate,2909,0,1
1663634116056,2505,HTTP Request,200,OK,1000T addCandidate 1-520,text,true,,261,231,529,529,http://localhost:8080/addCandidate,2505,0,0
1663634115667,2894,HTTP Request,200,OK,1000T addCandidate 1-442,text,true,,261,231,528,528,http://localhost:8080/addCandidate,2894,0,0
1663634115671,2891,HTTP Request,200,OK,1000T addCandidate 1-443,text,true,,261,231,527,527,http://localhost:8080/addCandidate,2891,0,0
1663634115676,2888,HTTP Request,200,OK,1000T addCandidate 1-444,text,true,,261,231,526,526,http://localhost:8080/addCandidate,2888,0,0
1663634116061,2504,HTTP Request,200,OK,1000T addCandidate 1-521,text,true,,261,231,525,525,http://localhost:8080/addCandidate,2503,0,1
1663634116066,2502,HTTP Request,200,OK,1000T addCandidate 1-522,text,true,,261,231,524,524,http://localhost:8080/addCandidate,2502,0,1
1663634115681,2889,HTTP Request,200,OK,1000T addCandidate 1-445,text,true,,261,231,524,524,http://localhost:8080/addCandidate,2889,0,0
1663634115686,2886,HTTP Request,200,OK,1000T addCandidate 1-446,text,true,,261,231,524,524,http://localhost:8080/addCandidate,2886,0,1
1663634115691,2885,HTTP Request,200,OK,1000T addCandidate 1-447,text,true,,261,231,521,521,http://localhost:8080/addCandidate,2885,0,1
1663634115696,2883,HTTP Request,200,OK,1000T addCandidate 1-448,text,true,,261,231,520,520,http://localhost:8080/addCandidate,2883,0,1
1663634115702,2879,HTTP Request,200,OK,1000T addCandidate 1-449,text,true,,261,231,519,519,http://localhost:8080/addCandidate,2879,0,1
1663634115707,2878,HTTP Request,200,OK,1000T addCandidate 1-450,text,true,,261,231,518,518,http://localhost:8080/addCandidate,2878,0,1
1663634115711,2874,HTTP Request,200,OK,1000T addCandidate 1-451,text,true,,261,231,517,517,http://localhost:8080/addCandidate,2874,0,1
1663634116071,2516,HTTP Request,200,OK,1000T addCandidate 1-523,text,true,,261,231,516,516,http://localhost:8080/addCandidate,2516,0,1
1663634115716,2875,HTTP Request,200,OK,1000T addCandidate 1-452,text,true,,261,231,515,515,http://localhost:8080/addCandidate,2874,0,1
1663634115721,2873,HTTP Request,200,OK,1000T addCandidate 1-453,text,true,,261,231,514,514,http://localhost:8080/addCandidate,2873,0,0
1663634116077,2518,HTTP Request,200,OK,1000T addCandidate 1-524,text,true,,261,231,513,513,http://localhost:8080/addCandidate,2518,0,1
1663634115726,2871,HTTP Request,200,OK,1000T addCandidate 1-454,text,true,,261,231,512,512,http://localhost:8080/addCandidate,2871,0,1
1663634116086,2513,HTTP Request,200,OK,1000T addCandidate 1-526,text,true,,261,231,511,511,http://localhost:8080/addCandidate,2513,0,0
1663634116082,2520,HTTP Request,200,OK,1000T addCandidate 1-525,text,true,,261,231,510,510,http://localhost:8080/addCandidate,2520,0,0
1663634115759,2887,HTTP Request,200,OK,1000T addCandidate 1-455,text,true,,261,231,509,509,http://localhost:8080/addCandidate,2887,0,1
1663634115760,2901,HTTP Request,200,OK,1000T addCandidate 1-457,text,true,,261,231,508,508,http://localhost:8080/addCandidate,2901,0,0
1663634115759,2910,HTTP Request,200,OK,1000T addCandidate 1-456,text,true,,261,231,507,507,http://localhost:8080/addCandidate,2910,0,1
1663634115760,2911,HTTP Request,200,OK,1000T addCandidate 1-460,text,true,,261,231,506,506,http://localhost:8080/addCandidate,2911,0,0
1663634115760,2916,HTTP Request,200,OK,1000T addCandidate 1-458,text,true,,261,231,505,505,http://localhost:8080/addCandidate,2916,0,0
1663634115760,2919,HTTP Request,200,OK,1000T addCandidate 1-459,text,true,,261,231,504,504,http://localhost:8080/addCandidate,2919,0,0
1663634115761,2921,HTTP Request,200,OK,1000T addCandidate 1-461,text,true,,261,231,503,503,http://localhost:8080/addCandidate,2921,0,0
1663634115766,2920,HTTP Request,200,OK,1000T addCandidate 1-462,text,true,,261,231,502,502,http://localhost:8080/addCandidate,2920,0,1
1663634115777,2913,HTTP Request,200,OK,1000T addCandidate 1-464,text,true,,261,231,501,501,http://localhost:8080/addCandidate,2913,0,1
1663634115791,2910,HTTP Request,200,OK,1000T addCandidate 1-467,text,true,,261,231,500,500,http://localhost:8080/addCandidate,2910,0,0
1663634115786,2915,HTTP Request,200,OK,1000T addCandidate 1-466,text,true,,261,231,500,500,http://localhost:8080/addCandidate,2915,0,0
1663634115782,2920,HTTP Request,200,OK,1000T addCandidate 1-465,text,true,,261,231,498,498,http://localhost:8080/addCandidate,2920,0,0
1663634115771,2931,HTTP Request,200,OK,1000T addCandidate 1-463,text,true,,261,231,497,497,http://localhost:8080/addCandidate,2931,0,1
1663634115796,2907,HTTP Request,200,OK,1000T addCandidate 1-468,text,true,,261,231,496,496,http://localhost:8080/addCandidate,2907,0,0
1663634115801,2904,HTTP Request,200,OK,1000T addCandidate 1-469,text,true,,261,231,495,495,http://localhost:8080/addCandidate,2904,0,1
1663634115806,2902,HTTP Request,200,OK,1000T addCandidate 1-470,text,true,,261,231,494,494,http://localhost:8080/addCandidate,2902,0,1
1663634115811,2898,HTTP Request,200,OK,1000T addCandidate 1-471,text,true,,261,231,493,493,http://localhost:8080/addCandidate,2898,0,1
1663634115836,2914,HTTP Request,200,OK,1000T addCandidate 1-476,text,true,,261,231,492,492,http://localhost:8080/addCandidate,2914,0,1
1663634115841,2911,HTTP Request,200,OK,1000T addCandidate 1-477,text,true,,261,231,491,491,http://localhost:8080/addCandidate,2911,0,1
1663634115846,2907,HTTP Request,200,OK,1000T addCandidate 1-478,text,true,,261,231,490,490,http://localhost:8080/addCandidate,2907,0,1
1663634115851,2906,HTTP Request,200,OK,1000T addCandidate 1-479,text,true,,261,231,489,489,http://localhost:8080/addCandidate,2906,0,1
1663634115857,2904,HTTP Request,200,OK,1000T addCandidate 1-480,text,true,,261,231,488,488,http://localhost:8080/addCandidate,2904,0,1
1663634115862,2927,HTTP Request,200,OK,1000T addCandidate 1-481,text,true,,261,231,487,487,http://localhost:8080/addCandidate,2927,0,1
1663634115866,2925,HTTP Request,200,OK,1000T addCandidate 1-482,text,true,,261,231,486,486,http://localhost:8080/addCandidate,2925,0,1
1663634115871,2921,HTTP Request,200,OK,1000T addCandidate 1-483,text,true,,261,231,485,485,http://localhost:8080/addCandidate,2921,0,0
1663634115876,2919,HTTP Request,200,OK,1000T addCandidate 1-484,text,true,,261,231,484,484,http://localhost:8080/addCandidate,2919,0,1
1663634115881,2917,HTTP Request,200,OK,1000T addCandidate 1-485,text,true,,261,231,483,483,http://localhost:8080/addCandidate,2917,0,1
1663634115886,2914,HTTP Request,200,OK,1000T addCandidate 1-486,text,true,,261,231,482,482,http://localhost:8080/addCandidate,2914,0,1
1663634115892,2931,HTTP Request,200,OK,1000T addCandidate 1-487,text,true,,261,231,481,481,http://localhost:8080/addCandidate,2931,0,1
1663634115906,2930,HTTP Request,200,OK,1000T addCandidate 1-490,text,true,,261,231,480,480,http://localhost:8080/addCandidate,2930,0,1
1663634115901,2937,HTTP Request,200,OK,1000T addCandidate 1-489,text,true,,261,231,479,479,http://localhost:8080/addCandidate,2937,0,1
1663634115897,2951,HTTP Request,200,OK,1000T addCandidate 1-488,text,true,,261,231,478,478,http://localhost:8080/addCandidate,2951,0,1
1663634116423,2512,HTTP Request,200,OK,1000T addCandidate 1-591,text,true,,261,231,477,477,http://localhost:8080/addCandidate,2512,0,1
1663634116423,2517,HTTP Request,200,OK,1000T addCandidate 1-589,text,true,,261,231,476,476,http://localhost:8080/addCandidate,2517,0,1
1663634116423,2522,HTTP Request,200,OK,1000T addCandidate 1-592,text,true,,261,231,475,475,http://localhost:8080/addCandidate,2522,0,1
1663634116426,2524,HTTP Request,200,OK,1000T addCandidate 1-594,text,true,,261,231,474,474,http://localhost:8080/addCandidate,2524,0,1
1663634116431,2522,HTTP Request,200,OK,1000T addCandidate 1-595,text,true,,261,231,473,473,http://localhost:8080/addCandidate,2522,0,1
1663634116437,2518,HTTP Request,200,OK,1000T addCandidate 1-596,text,true,,261,231,472,472,http://localhost:8080/addCandidate,2518,0,0
1663634116441,2517,HTTP Request,200,OK,1000T addCandidate 1-597,text,true,,261,231,471,471,http://localhost:8080/addCandidate,2517,0,1
1663634116445,2516,HTTP Request,200,OK,1000T addCandidate 1-598,text,true,,261,231,470,470,http://localhost:8080/addCandidate,2516,0,1
1663634116450,2515,HTTP Request,200,OK,1000T addCandidate 1-599,text,true,,261,231,469,469,http://localhost:8080/addCandidate,2515,0,1
1663634116456,2515,HTTP Request,200,OK,1000T addCandidate 1-600,text,true,,261,231,468,468,http://localhost:8080/addCandidate,2515,0,0
1663634116460,2514,HTTP Request,200,OK,1000T addCandidate 1-601,text,true,,261,231,467,467,http://localhost:8080/addCandidate,2514,0,1
1663634116466,2513,HTTP Request,200,OK,1000T addCandidate 1-602,text,true,,261,231,466,466,http://localhost:8080/addCandidate,2513,0,0
1663634116471,2510,HTTP Request,200,OK,1000T addCandidate 1-603,text,true,,261,231,465,465,http://localhost:8080/addCandidate,2510,0,0
1663634116477,2527,HTTP Request,200,OK,1000T addCandidate 1-604,text,true,,261,231,464,464,http://localhost:8080/addCandidate,2527,0,1
1663634116482,2531,HTTP Request,200,OK,1000T addCandidate 1-605,text,true,,261,231,463,463,http://localhost:8080/addCandidate,2531,0,0
1663634116491,2527,HTTP Request,200,OK,1000T addCandidate 1-607,text,true,,261,231,462,462,http://localhost:8080/addCandidate,2527,0,0
1663634116496,2527,HTTP Request,200,OK,1000T addCandidate 1-608,text,true,,261,231,461,461,http://localhost:8080/addCandidate,2527,0,0
1663634116501,2526,HTTP Request,200,OK,1000T addCandidate 1-609,text,true,,261,231,460,460,http://localhost:8080/addCandidate,2526,0,0
1663634116486,2546,HTTP Request,200,OK,1000T addCandidate 1-606,text,true,,261,231,459,459,http://localhost:8080/addCandidate,2546,0,1
1663634116506,2528,HTTP Request,200,OK,1000T addCandidate 1-610,text,true,,261,231,458,458,http://localhost:8080/addCandidate,2528,0,0
1663634116511,2525,HTTP Request,200,OK,1000T addCandidate 1-611,text,true,,261,231,457,457,http://localhost:8080/addCandidate,2525,0,0
1663634116521,2521,HTTP Request,200,OK,1000T addCandidate 1-613,text,true,,261,231,456,456,http://localhost:8080/addCandidate,2521,0,1
1663634116516,2527,HTTP Request,200,OK,1000T addCandidate 1-612,text,true,,261,231,455,455,http://localhost:8080/addCandidate,2527,0,1
1663634116527,2519,HTTP Request,200,OK,1000T addCandidate 1-614,text,true,,261,231,454,454,http://localhost:8080/addCandidate,2519,0,1
1663634116596,2468,HTTP Request,200,OK,1000T addCandidate 1-628,text,true,,261,231,453,453,http://localhost:8080/addCandidate,2468,0,1
1663634116601,2468,HTTP Request,200,OK,1000T addCandidate 1-629,text,true,,261,231,452,452,http://localhost:8080/addCandidate,2468,0,1
1663634116607,2467,HTTP Request,200,OK,1000T addCandidate 1-630,text,true,,261,231,451,451,http://localhost:8080/addCandidate,2467,0,1
1663634116541,2558,HTTP Request,200,OK,1000T addCandidate 1-617,text,true,,261,231,450,450,http://localhost:8080/addCandidate,2558,0,0
1663634116556,2545,HTTP Request,200,OK,1000T addCandidate 1-620,text,true,,261,231,449,449,http://localhost:8080/addCandidate,2545,0,1
1663634116551,2554,HTTP Request,200,OK,1000T addCandidate 1-619,text,true,,261,231,448,448,http://localhost:8080/addCandidate,2554,0,0
1663634116536,2573,HTTP Request,200,OK,1000T addCandidate 1-616,text,true,,261,231,447,447,http://localhost:8080/addCandidate,2573,0,1
1663634116546,2565,HTTP Request,200,OK,1000T addCandidate 1-618,text,true,,261,231,446,446,http://localhost:8080/addCandidate,2565,0,0
1663634116561,2565,HTTP Request,200,OK,1000T addCandidate 1-621,text,true,,261,231,445,445,http://localhost:8080/addCandidate,2565,0,1
1663634116579,2556,HTTP Request,200,OK,1000T addCandidate 1-624,text,true,,261,231,444,444,http://localhost:8080/addCandidate,2556,0,1
1663634116532,2610,HTTP Request,200,OK,1000T addCandidate 1-615,text,true,,261,231,443,443,http://localhost:8080/addCandidate,2610,0,1
1663634116106,3038,HTTP Request,200,OK,1000T addCandidate 1-530,text,true,,261,231,442,442,http://localhost:8080/addCandidate,3038,0,0
1663634116122,3022,HTTP Request,200,OK,1000T addCandidate 1-533,text,true,,261,231,441,441,http://localhost:8080/addCandidate,3022,0,1
1663634116132,3014,HTTP Request,200,OK,1000T addCandidate 1-535,text,true,,261,231,440,440,http://localhost:8080/addCandidate,3014,0,0
1663634116101,3045,HTTP Request,200,OK,1000T addCandidate 1-529,text,true,,261,231,440,440,http://localhost:8080/addCandidate,3045,0,0
1663634116111,3035,HTTP Request,200,OK,1000T addCandidate 1-531,text,true,,261,231,440,440,http://localhost:8080/addCandidate,3035,0,0
1663634116586,2561,HTTP Request,200,OK,1000T addCandidate 1-626,text,true,,261,231,437,437,http://localhost:8080/addCandidate,2561,0,1
1663634116096,3051,HTTP Request,200,OK,1000T addCandidate 1-528,text,true,,261,231,436,436,http://localhost:8080/addCandidate,3051,0,0
1663634116091,3057,HTTP Request,200,OK,1000T addCandidate 1-527,text,true,,261,231,435,435,http://localhost:8080/addCandidate,3057,0,0
1663634116126,3023,HTTP Request,200,OK,1000T addCandidate 1-534,text,true,,261,231,434,434,http://localhost:8080/addCandidate,3023,0,0
1663634116136,3015,HTTP Request,200,OK,1000T addCandidate 1-536,text,true,,261,231,433,433,http://localhost:8080/addCandidate,3015,0,0
1663634116116,3035,HTTP Request,200,OK,1000T addCandidate 1-532,text,true,,261,231,432,432,http://localhost:8080/addCandidate,3035,0,0
1663634116141,3011,HTTP Request,200,OK,1000T addCandidate 1-537,text,true,,261,231,431,431,http://localhost:8080/addCandidate,3011,0,1
1663634116579,2575,HTTP Request,200,OK,1000T addCandidate 1-623,text,true,,261,231,430,430,http://localhost:8080/addCandidate,2575,0,1
1663634116581,2573,HTTP Request,200,OK,1000T addCandidate 1-625,text,true,,261,231,429,429,http://localhost:8080/addCandidate,2573,0,0
1663634116146,3010,HTTP Request,200,OK,1000T addCandidate 1-538,text,true,,261,231,428,428,http://localhost:8080/addCandidate,3010,0,1
1663634116591,2566,HTTP Request,200,OK,1000T addCandidate 1-627,text,true,,261,231,427,427,http://localhost:8080/addCandidate,2566,0,1
1663634116567,2591,HTTP Request,200,OK,1000T addCandidate 1-622,text,true,,261,231,426,426,http://localhost:8080/addCandidate,2591,0,1
1663634116151,3008,HTTP Request,200,OK,1000T addCandidate 1-539,text,true,,261,231,425,425,http://localhost:8080/addCandidate,3008,0,1
1663634116621,2541,HTTP Request,200,OK,1000T addCandidate 1-633,text,true,,261,231,425,425,http://localhost:8080/addCandidate,2541,0,1
1663634116162,3002,HTTP Request,200,OK,1000T addCandidate 1-541,text,true,,261,231,425,425,http://localhost:8080/addCandidate,3002,0,1
1663634116156,3010,HTTP Request,200,OK,1000T addCandidate 1-540,text,true,,261,231,422,422,http://localhost:8080/addCandidate,3010,0,1
1663634116613,2553,HTTP Request,200,OK,1000T addCandidate 1-631,text,true,,261,231,421,421,http://localhost:8080/addCandidate,2553,0,0
1663634116616,2552,HTTP Request,200,OK,1000T addCandidate 1-632,text,true,,261,231,420,420,http://localhost:8080/addCandidate,2552,0,1
1663634116627,2545,HTTP Request,200,OK,1000T addCandidate 1-634,text,true,,261,231,419,419,http://localhost:8080/addCandidate,2545,0,0
1663634116631,2543,HTTP Request,200,OK,1000T addCandidate 1-635,text,true,,261,231,418,418,http://localhost:8080/addCandidate,2543,0,1
1663634116636,2542,HTTP Request,200,OK,1000T addCandidate 1-636,text,true,,261,231,417,417,http://localhost:8080/addCandidate,2542,0,1
1663634116647,2533,HTTP Request,200,OK,1000T addCandidate 1-638,text,true,,261,231,416,416,http://localhost:8080/addCandidate,2533,0,1
1663634116643,2540,HTTP Request,200,OK,1000T addCandidate 1-637,text,true,,261,231,415,415,http://localhost:8080/addCandidate,2540,0,0
1663634116171,3014,HTTP Request,200,OK,1000T addCandidate 1-543,text,true,,261,231,414,414,http://localhost:8080/addCandidate,3014,0,1
1663634116651,2535,HTTP Request,200,OK,1000T addCandidate 1-639,text,true,,261,231,413,413,http://localhost:8080/addCandidate,2535,0,1
1663634116656,2534,HTTP Request,200,OK,1000T addCandidate 1-640,text,true,,261,231,412,412,http://localhost:8080/addCandidate,2534,0,1
1663634116662,2530,HTTP Request,200,OK,1000T addCandidate 1-641,text,true,,261,231,411,411,http://localhost:8080/addCandidate,2530,0,0
1663634116167,3027,HTTP Request,200,OK,1000T addCandidate 1-542,text,true,,261,231,410,410,http://localhost:8080/addCandidate,3027,0,1
1663634116176,3024,HTTP Request,200,OK,1000T addCandidate 1-544,text,true,,261,231,409,409,http://localhost:8080/addCandidate,3024,0,1
1663634116666,2536,HTTP Request,200,OK,1000T addCandidate 1-642,text,true,,261,231,408,408,http://localhost:8080/addCandidate,2536,0,1
1663634116671,2531,HTTP Request,200,OK,1000T addCandidate 1-643,text,true,,261,231,407,407,http://localhost:8080/addCandidate,2531,0,1
1663634116181,3024,HTTP Request,200,OK,1000T addCandidate 1-545,text,true,,261,231,406,406,http://localhost:8080/addCandidate,3024,0,1
1663634116186,3021,HTTP Request,200,OK,1000T addCandidate 1-546,text,true,,261,231,405,405,http://localhost:8080/addCandidate,3021,0,1
1663634116677,2537,HTTP Request,200,OK,1000T addCandidate 1-644,text,true,,261,231,404,404,http://localhost:8080/addCandidate,2537,0,1
1663634116192,3022,HTTP Request,200,OK,1000T addCandidate 1-547,text,true,,261,231,403,403,http://localhost:8080/addCandidate,3022,0,1
1663634115826,3429,HTTP Request,200,OK,1000T addCandidate 1-474,text,true,,261,231,402,402,http://localhost:8080/addCandidate,3429,0,1
1663634115822,3434,HTTP Request,200,OK,1000T addCandidate 1-473,text,true,,261,231,401,401,http://localhost:8080/addCandidate,3434,0,1
1663634116197,3060,HTTP Request,200,OK,1000T addCandidate 1-548,text,true,,261,231,400,400,http://localhost:8080/addCandidate,3060,0,1
1663634115817,3440,HTTP Request,200,OK,1000T addCandidate 1-472,text,true,,261,231,400,400,http://localhost:8080/addCandidate,3440,0,1
1663634115831,3427,HTTP Request,200,OK,1000T addCandidate 1-475,text,true,,261,231,398,398,http://localhost:8080/addCandidate,3427,0,1
